19795463,248,45.179,40.587,47.762,32.791,33.652,29.643,40.490,32.101
19795483,364,87.994,55.722,53.302,48.588,59.229,53.233,45.979,50.827
19795753,220,58.832,39.019,52.320,48.711,40.718,45.277,74.952,40.115
19795728,338,60.973,43.501,76.389,59.307,37.989,43.547,52.612,34.762
19795985,237,105.515,47.037,58.867,57.404,64.910,43.110,54.963,42.055
19795884,392,68.162,48.163,69.955,56.295,82.389,49.395,59.090,47.222
19796148,251,77.720,42.126,87.712,48.228,44.123,37.017,44.471,37.226
19796063,347,77.448,47.810,79.515,69.594,73.373,52.308,53.837,81.437
19796271,242,86.522,49.840,53.473,65.059,84.845,49.224,71.846,46.572
19796399,375,76.338,42.127,57.166,51.697,42.036,40.316,54.011,43.597
19796466,226,53.749,34.843,45.033,45.103,53.473,31.295,38.226,32.820
19796479,378,65.706,52.744,57.765,85.568,77.289,40.231,55.821,50.122
19796720,237,70.582,52.294,74.978,71.517,49.357,43.337,48.824,47.369
19796608,429,72.690,47.057,64.347,74.831,90.014,49.648,57.189,45.934
19796850,274,75.676,54.221,79.091,58.056,55.191,48.114,61.971,51.885
19796967,409,73.294,42.252,50.083,54.391,50.084,44.901,47.537,60.352
19797051,244,50.938,40.638,37.502,40.414,50.370,35.867,36.148,35.549
19797059,366,80.895,53.673,92.680,64.985,75.512,67.299,57.674,52.382
19797380,276,73.897,46.478,52.279,65.683,49.500,49.420,62.736,60.520
19797200,385,61.699,44.017,46.595,56.914,63.327,37.420,44.289,37.223
19797452,258,42.418,30.908,39.194,43.015,26.690,24.851,28.566,43.080
19797411,384,81.217,58.143,74.711,66.761,55.412,55.177,66.167,60.351
19797712,263,60.830,39.765,44.080,55.923,53.005,34.832,41.705,38.155
19797765,455,63.935,43.040,67.946,80.573,82.446,43.285,72.043,64.752
19797857,228,70.785,28.399,36.464,35.942,44.890,33.879,32.016,32.823
19797992,384,66.507,41.211,58.488,67.054,48.594,56.413,46.485,41.385
19798072,266,72.515,33.625,65.576,53.199,35.408,51.140,45.903,40.375
19798091,627,44.723,29.108,28.595,55.149,38.679,32.586,48.138,27.058
19798322,257,81.271,49.107,68.737,69.350,108.449,43.412,65.282,52.908
19798224,566,66.920,55.658,42.554,49.866,49.627,34.804,39.952,37.775
19798578,278,71.222,46.016,54.215,46.850,50.753,46.669,49.632,49.911
19798575,390,62.161,51.112,51.464,47.802,41.036,36.918,46.534,36.178
19798689,309,72.031,37.972,40.466,42.638,43.831,37.132,58.902,33.309
19798654,488,66.818,44.625,53.230,84.977,46.098,41.598,66.773,51.098
19798918,289,100.987,43.949,87.474,77.683,53.093,49.515,60.033,44.817
19798813,438,77.333,75.958,95.584,95.204,69.531,68.072,127.654,64.051
19799148,262,71.431,42.910,67.964,53.095,43.092,64.797,63.481,54.388
19799163,632,61.185,41.297,72.635,50.835,48.675,47.459,43.730,41.613
19799369,261,111.499,64.977,58.688,52.945,50.546,67.142,65.399,64.269
19799257,517,67.222,50.334,54.164,76.287,46.168,48.804,80.291,70.216
19799583,272,49.705,37.090,44.577,37.786,38.732,30.228,34.171,31.089
19799571,526,100.669,46.429,55.344,59.810,49.846,51.989,65.472,45.150
19799664,255,47.616,45.917,47.944,51.550,35.910,35.765,88.244,40.631
19799606,386,58.655,42.943,44.499,47.623,38.295,37.694,40.900,36.013
19799817,280,76.452,47.370,105.847,54.887,63.081,44.712,66.540,49.883
19799835,774,41.876,32.781,62.861,49.376,41.435,29.186,58.094,29.458
19800103,250,51.969,42.770,39.864,38.991,33.357,31.660,45.335,57.876
19800046,659,59.865,39.519,69.517,53.301,54.202,62.165,43.438,35.272
19800329,233,74.674,69.694,106.205,70.871,77.899,70.037,117.388,60.133
19800214,723,67.626,40.141,82.589,66.514,43.439,61.406,45.280,73.079
19800565,278,34.017,25.507,28.527,37.716,25.869,32.070,41.932,25.018
19800557,753,55.407,35.752,47.116,79.742,46.013,68.726,42.029,62.192
19800716,267,76.673,49.288,106.401,69.767,71.453,62.627,62.687,89.070
19800746,1010,35.926,26.487,36.423,71.865,59.453,73.607,30.628,24.192
19800808,247,71.788,42.348,69.165,51.873,41.548,53.038,47.605,61.372
19800966,384,46.640,31.459,36.614,37.282,31.624,62.068,33.634,28.982
19801081,250,73.625,47.656,42.003,56.149,38.052,53.207,46.186,52.724
19801096,369,83.458,51.165,59.526,88.999,63.682,47.376,53.999,65.707
19801256,216,95.669,31.140,48.846,56.856,32.551,41.939,35.747,31.689
19801371,330,71.832,46.864,110.979,51.537,63.501,39.739,71.861,59.759
19801495,206,43.723,30.355,39.128,28.351,24.506,23.828,27.889,34.929
19801511,379,55.917,37.444,53.911,41.143,46.246,37.201,41.213,34.649
19801752,249,37.293,24.602,28.140,36.783,22.936,23.334,43.089,22.617
19801769,345,62.020,57.085,42.083,48.519,45.250,36.967,42.999,37.610
19801855,266,70.734,47.281,65.956,51.799,46.998,46.032,54.856,74.008
19801900,452,50.127,35.033,37.522,64.930,45.085,32.467,40.718,48.316
19802028,233,77.382,37.252,39.550,40.654,48.831,35.470,40.374,35.181
19802026,374,62.096,61.911,48.791,49.691,54.151,36.859,42.079,41.726
19802345,248,60.875,44.033,50.475,48.897,53.717,43.399,47.340,70.005
19802386,366,56.392,39.833,65.711,85.709,37.299,35.990,42.910,47.043
19802504,274,39.101,36.197,29.342,52.291,29.878,26.224,29.284,23.624
19802428,441,58.824,40.649,55.924,54.678,43.210,46.147,38.807,45.756
19802783,251,64.010,47.628,44.128,47.115,46.665,39.738,59.353,39.235
19802647,397,59.675,64.351,88.332,47.849,68.462,44.561,42.264,38.646
19802816,258,49.998,35.769,39.741,44.570,42.763,30.055,33.309,34.549
19802938,341,75.174,60.651,52.574,58.060,48.335,44.898,51.007,50.638
19803063,232,80.046,58.776,74.713,53.835,62.832,75.775,83.051,47.020
19803150,339,66.505,43.712,86.023,54.634,46.921,39.309,49.751,65.882
19803381,217,53.106,45.048,56.336,47.331,34.907,33.637,50.618,37.916
19803243,388,65.778,59.984,46.874,51.920,62.061,38.462,48.353,39.306
19803529,223,57.313,55.268,40.766,71.604,36.401,36.673,41.872,35.123
19803500,350,66.794,45.729,56.853,74.340,43.127,38.867,66.863,55.248
19803647,224,60.503,32.529,69.594,60.684,32.790,29.850,38.547,57.771
19803630,363,72.557,55.606,64.170,51.684,52.116,37.765,48.999,50.209
19803809,240,79.179,62.403,85.912,68.724,58.497,46.185,64.191,49.586
19803907,338,68.023,40.872,45.829,47.340,41.942,38.690,48.351,51.183
19804194,234,58.365,39.256,52.903,53.589,63.715,34.721,51.760,85.717
19804058,414,65.627,51.048,79.029,52.785,64.543,37.692,48.202,38.645
19804380,232,36.685,29.074,30.003,32.723,23.732,21.991,27.716,26.692
19804352,397,69.134,46.677,50.528,48.930,45.548,62.130,53.965,56.507
19804523,258,77.955,61.986,76.166,61.100,66.191,69.601,93.749,55.925
19804447,431,60.272,66.090,68.252,81.186,39.022,39.319,46.896,56.213
19804691,275,79.357,47.249,53.803,69.506,72.072,45.374,80.000,61.332
19804762,353,84.431,71.918,69.985,90.257,57.120,47.102,57.291,46.169
19804876,228,51.132,50.886,38.276,55.010,52.003,31.840,36.081,42.458
19804887,355,90.347,48.893,58.957,70.328,68.636,41.442,50.844,58.931
19805112,238,70.118,39.240,46.554,38.155,38.100,33.111,40.693,44.206
19805160,376,71.831,58.762,90.368,59.047,53.019,45.215,83.995,56.030
19805352,239,63.811,46.499,52.029,45.867,74.009,42.386,55.329,37.045
19805343,459,84.968,42.916,74.472,85.286,93.129,53.822,46.865,49.494
19805485,225,46.511,28.827,64.580,38.769,28.822,38.301,34.155,34.121
19805467,544,66.132,62.826,67.239,53.458,39.695,40.358,56.054,46.038
19805748,252,72.994,43.933,47.825,53.427,54.412,57.667,67.071,60.145
19805646,523,84.739,42.149,72.407,52.367,56.125,40.489,45.435,48.440
19805953,266,65.418,55.661,52.389,86.847,47.982,43.872,50.316,44.186
19805994,403,143.316,47.949,107.412,65.784,83.217,60.288,59.294,41.845
19806077,275,86.960,46.669,63.185,61.643,51.537,47.828,51.886,56.610
19806007,427,60.188,40.090,44.998,75.645,38.896,37.351,52.086,40.514
19806330,251,52.883,34.127,48.432,61.710,34.360,55.039,38.035,38.802
19806247,407,72.117,47.357,65.033,59.387,55.953,42.119,48.687,46.006
19806584,240,62.107,41.218,68.571,45.451,43.171,44.257,57.395,49.308
19806475,394,67.402,43.654,59.661,96.435,88.974,46.531,49.497,62.249
19806687,245,80.745,45.628,60.982,42.343,57.273,36.016,40.457,37.071
19806756,417,56.315,38.298,111.974,46.828,50.119,34.081,44.924,32.909
19806899,244,50.894,42.120,55.066,38.106,48.536,47.424,35.072,47.836
19806958,728,60.821,68.763,68.513,90.714,61.171,56.466,48.025,58.745
19807098,283,30.501,27.786,38.475,25.823,24.851,40.767,52.780,25.325
19807061,740,43.837,34.315,63.826,58.264,33.459,42.855,41.248,44.103
19807212,257,36.033,26.061,41.200,28.034,25.495,35.837,52.212,28.546
19807374,680,64.843,50.303,112.603,60.906,62.178,52.939,46.222,52.989
19807403,224,55.167,52.423,45.181,47.490,38.091,34.054,42.676,32.049
19807458,808,47.046,37.355,40.198,91.592,54.216,54.494,40.673,35.810
19807675,237,63.560,33.381,42.724,40.329,33.582,31.647,39.853,33.500
19807672,377,74.967,55.475,74.438,69.760,100.285,47.498,61.672,45.898
19807991,228,77.527,43.926,40.342,41.078,39.373,34.203,40.511,42.491
19807830,395,52.544,47.025,51.001,46.786,34.941,34.815,40.335,34.977
19808147,285,64.605,41.738,53.061,47.909,43.744,43.083,46.961,40.227
19808034,673,66.635,49.227,73.377,98.669,69.420,50.197,85.279,53.812
19808363,258,72.640,42.830,51.256,50.747,48.123,40.692,53.570,41.623
19808211,764,49.379,33.494,39.602,107.443,61.991,50.679,38.363,37.894
19808402,295,65.700,57.560,104.384,49.936,52.771,40.456,63.046,43.916
19808569,833,48.475,57.333,68.204,58.074,57.109,64.393,34.558,33.591
19808796,231,50.861,35.695,40.313,37.903,53.104,38.141,38.340,38.803
19808654,492,65.038,37.479,57.611,57.960,38.361,45.803,42.719,31.204
19808994,206,61.148,34.715,55.332,40.452,54.103,44.958,40.777,33.457
19808905,852,54.629,42.573,38.507,67.399,32.304,42.651,39.778,42.114
19809020,207,92.348,43.520,39.162,45.085,38.684,30.568,45.794,38.875
19809165,937,43.247,33.799,38.800,44.376,30.012,32.892,40.526,26.829
19809215,207,59.077,36.464,77.178,39.486,60.320,48.931,41.044,40.028
19809218,351,73.671,60.762,78.234,73.004,83.345,38.241,84.773,41.948
19809570,255,67.902,50.797,55.936,49.278,54.650,44.927,49.519,59.580
19809561,389,88.525,42.884,77.331,54.631,42.050,46.527,56.789,43.315
19809735,227,47.067,33.363,33.410,71.744,31.112,27.776,44.445,27.321
19809663,366,73.746,48.740,74.648,62.011,70.150,69.641,55.298,57.288
19809817,253,67.238,35.078,40.124,61.100,53.077,37.835,37.260,38.686
19809811,361,102.752,46.819,55.019,57.737,43.038,47.009,49.573,54.130
19810011,234,37.258,25.671,40.867,33.448,26.599,38.672,27.337,22.556
19810178,434,74.810,46.624,56.694,57.750,46.616,45.504,52.902,57.992
19810217,241,36.439,25.872,33.527,46.369,33.964,23.539,42.350,23.574
19810297,396,74.116,48.686,97.175,58.051,60.251,45.633,57.792,48.720
19810555,232,46.865,31.986,51.185,49.720,35.292,28.719,50.048,28.277
19810509,365,78.156,45.008,37.147,71.094,33.797,37.385,37.308,37.766
19810653,280,50.506,40.739,41.971,38.546,34.534,48.161,36.958,30.565
19810605,452,74.279,51.408,48.690,65.238,44.346,41.758,47.169,47.569
19810929,259,48.630,31.861,42.922,39.090,46.501,31.247,36.738,30.967
19810849,538,65.988,49.797,99.291,74.972,75.211,37.865,54.907,44.845
19811106,246,80.070,39.605,94.467,40.263,41.301,59.163,37.051,58.278
19811053,422,101.641,66.069,92.055,62.716,63.360,74.257,69.768,55.781
19811250,236,41.511,34.368,40.410,33.500,26.152,29.501,53.608,28.310
19811285,486,49.508,34.012,78.779,66.674,52.090,30.784,38.862,50.332
19811490,262,43.636,36.662,41.988,60.909,32.599,32.412,44.781,51.650
19811502,420,63.703,43.545,82.056,55.279,58.300,65.701,51.523,52.434
19811605,268,73.069,28.331,38.320,35.294,26.823,23.583,36.150,28.012
19811653,390,61.793,53.348,44.350,46.341,36.468,32.175,41.587,32.685
19811945,237,36.711,25.132,36.295,31.539,49.285,22.854,28.883,34.477
19811938,414,64.081,56.378,59.578,53.095,40.307,39.415,44.616,41.502
19812042,242,45.151,37.756,60.273,34.721,33.574,40.732,42.835,32.075
19812116,351,59.910,43.606,49.458,49.223,65.014,40.473,53.232,50.451
19812338,273,76.419,46.922,58.375,56.156,66.318,64.971,56.834,45.599
19812329,383,74.878,55.845,57.536,75.105,60.995,44.945,54.436,52.544
19812461,242,60.606,41.943,45.893,52.589,40.096,35.842,54.937,33.624
19812504,372,70.184,57.244,60.313,55.939,48.967,45.769,54.661,43.370
19812689,269,32.363,22.878,31.506,32.666,20.448,27.546,43.984,23.559
19812725,508,65.472,42.194,45.452,121.205,51.869,53.500,49.320,49.470
19812987,282,60.880,34.112,48.660,41.778,46.106,25.529,38.429,26.542
19812913,912,56.888,40.985,68.709,59.378,32.292,33.093,35.621,28.120
19813115,255,68.244,47.790,82.611,49.748,61.275,40.469,46.492,65.421
19813041,369,72.731,58.724,108.669,60.394,49.888,43.209,55.305,45.461
19813308,273,57.965,47.924,81.789,42.953,41.263,37.226,44.605,36.453
19813284,381,71.768,51.595,66.910,72.566,50.631,44.099,70.419,43.851
19813557,228,60.383,41.499,39.422,48.998,35.059,32.780,36.467,41.569
19813584,330,69.194,48.861,72.444,45.285,44.417,39.114,41.365,60.295
19813686,265,66.181,35.835,67.556,40.096,43.314,47.396,37.932,61.595
19813736,461,62.802,60.838,115.735,82.157,63.487,48.952,61.397,56.126
19813819,254,50.981,31.802,31.504,31.725,27.668,25.012,41.740,23.557
19813981,1006,38.298,36.339,41.717,59.837,33.602,25.677,47.409,25.459
19814061,271,32.805,25.762,34.605,33.111,28.845,23.060,28.943,22.565
19814147,1040,40.122,35.759,37.612,77.796,27.852,28.997,37.230,30.306
19814266,219,46.350,35.820,60.287,39.428,31.636,27.604,34.849,27.428
19814204,423,57.537,39.457,54.042,50.301,33.965,37.832,48.353,41.977
19814423,224,49.720,45.652,43.432,42.753,33.968,32.847,37.019,29.096
19814501,754,59.572,48.766,55.684,64.177,55.415,42.483,43.600,44.637
19814646,254,54.494,35.063,38.113,43.209,34.207,36.230,46.532,30.728
19814691,833,52.698,50.609,55.403,49.425,46.607,46.559,50.322,36.564
19814847,284,58.631,25.093,30.187,31.067,26.983,23.612,48.751,22.918
19814832,895,49.596,35.079,69.437,44.419,35.934,36.541,42.889,33.743
19815049,216,67.457,34.322,67.899,41.049,37.992,45.790,37.211,32.329
19815111,374,68.249,45.683,55.057,114.014,61.978,67.839,50.170,59.551
19815224,221,29.608,20.363,24.524,36.738,25.079,18.867,22.202,18.663
19815304,433,78.663,61.980,107.894,90.771,76.288,88.279,100.812,86.978
19815488,243,83.058,54.068,81.001,89.913,80.449,59.833,58.149,97.039
19815579,408,67.330,35.306,41.814,46.909,50.658,50.647,38.748,36.822
19815778,205,69.066,80.505,62.657,59.036,48.759,43.250,60.033,41.968
19815797,492,62.227,57.832,76.591,59.011,45.484,46.232,54.391,35.959
19815947,201,34.195,23.930,33.292,30.611,22.663,21.662,25.318,29.414
19815855,356,40.583,27.512,46.103,40.336,27.799,42.370,38.865,37.267
19816167,247,51.107,39.495,70.497,43.975,40.553,31.427,36.976,38.945
19816114,543,51.704,44.322,63.033,48.025,34.794,36.376,54.510,39.775
19816255,339,58.266,56.361,41.981,44.877,38.223,34.139,55.461,49.564
19816321,492,62.857,45.592,71.936,50.681,41.255,38.619,53.693,42.806
19816557,267,37.901,27.859,29.623,36.866,29.147,28.056,39.851,26.540
19816599,415,66.161,57.538,47.663,50.638,74.718,39.853,47.180,39.208
19816617,274,58.008,43.474,44.405,45.125,34.314,45.936,37.074,34.820
19816663,411,70.975,60.500,111.686,48.895,41.116,40.290,42.820,36.670
19816809,282,56.386,46.893,52.461,73.519,37.312,34.650,38.148,33.478
19816828,429,64.093,50.241,84.449,55.304,44.694,38.436,61.481,41.464
19817030,276,73.284,37.291,38.225,47.621,36.703,35.096,44.098,35.141
19817068,407,87.831,43.616,90.424,50.354,44.776,41.913,48.564,51.234
19817301,265,38.235,26.706,30.545,40.771,36.332,23.732,39.284,23.135
19817248,416,86.700,49.683,109.816,50.569,66.073,63.933,54.621,40.006
19817415,306,62.115,42.825,82.647,71.746,39.968,40.413,59.290,61.099
19817453,443,69.218,43.364,65.078,58.137,79.280,39.403,52.051,58.271
19817659,259,53.141,41.531,71.586,64.562,41.937,39.559,42.715,33.431
19817751,454,67.440,46.911,56.416,56.548,58.804,48.560,59.178,50.008
19817960,305,64.058,45.599,53.141,61.732,43.200,37.777,44.928,55.891
19817928,394,66.301,41.063,58.572,66.647,44.362,61.052,65.711,45.821
19818092,232,65.374,33.492,40.719,42.569,37.345,39.460,36.242,36.665
19818178,394,74.413,56.181,118.053,57.022,47.266,65.720,50.420,70.223
19818340,278,65.968,59.450,83.702,55.167,68.431,60.473,49.135,41.972
19818373,613,59.933,37.228,45.351,55.680,45.998,37.788,52.424,45.362
19818573,255,44.713,32.650,31.232,35.291,29.118,28.241,30.848,29.750
19818477,388,69.359,47.161,49.060,55.577,79.092,74.959,74.503,45.117
19818676,264,68.331,46.702,45.605,43.722,65.536,40.892,45.482,57.855
19818796,426,56.852,37.179,68.951,50.370,50.952,36.959,66.276,37.082
19818945,245,53.337,38.517,62.107,69.410,35.786,36.272,53.563,41.868
19818814,405,70.420,47.904,53.398,55.539,81.725,41.286,48.396,99.045
19819046,247,44.411,29.934,36.300,35.174,29.804,30.066,33.734,32.844
19819102,378,59.287,32.973,77.456,37.378,29.822,28.942,35.838,33.444
19819390,285,37.692,29.374,42.400,28.498,26.495,29.573,29.340,25.711
19819265,466,68.102,73.245,52.290,66.968,68.541,42.740,50.314,47.669
19819563,274,64.436,43.185,63.046,52.818,40.418,47.123,56.665,49.503
19819420,398,69.192,56.706,113.016,63.294,49.134,60.841,51.931,44.827
19819699,256,55.720,35.856,57.151,42.357,48.489,42.840,39.515,38.153
19819757,410,68.032,46.746,69.223,68.906,62.443,46.329,48.661,46.130
19819841,255,52.775,41.868,55.898,55.983,38.707,48.135,57.058,36.371
19819921,371,65.535,42.404,52.760,49.323,47.644,40.053,47.267,42.925
19820123,258,63.231,61.200,106.573,64.526,60.919,58.523,62.694,45.097
19820119,462,66.278,42.685,69.340,55.605,42.342,41.342,64.408,40.175
19820289,287,65.333,42.183,49.233,58.836,44.109,38.959,68.091,40.580
19820382,565,67.719,37.255,51.149,67.462,60.517,37.916,41.014,37.331
19820561,269,62.514,39.444,49.933,50.059,66.777,41.508,42.627,36.368
19820456,655,58.547,39.228,60.718,66.756,76.991,36.358,43.224,38.586
19820639,267,57.962,36.576,55.969,41.201,46.842,44.163,37.660,36.823
19820735,488,47.148,32.472,43.736,45.403,30.602,34.070,40.116,35.842
19820921,272,128.264,79.623,148.187,143.766,261.164,99.712,78.204,78.032
19820904,571,74.532,47.805,66.493,56.795,50.799,49.261,59.145,62.211
19821020,262,76.371,64.566,75.504,69.824,61.371,45.579,53.418,44.848
19821165,912,38.704,29.689,42.123,154.899,28.892,60.329,34.840,31.289
19821333,262,38.998,25.668,27.728,34.012,24.392,31.595,35.914,33.960
19821209,883,39.454,27.297,51.107,168.485,49.463,47.018,29.374,29.078
19821521,225,54.889,34.821,46.351,39.983,36.060,33.096,39.137,44.787
19821443,591,62.562,56.848,90.978,59.485,69.963,49.381,57.016,70.200
19821665,244,26.389,19.412,48.075,36.954,17.760,23.456,28.748,25.379
19821706,400,73.778,72.024,82.191,59.893,50.055,46.343,60.601,44.478
19821911,222,93.623,53.608,122.623,89.964,103.904,56.606,84.139,79.236
19821849,368,39.198,24.782,29.617,46.428,37.237,28.331,26.688,29.204
19822099,212,51.633,40.148,28.377,22.729,25.518,20.391,22.211,31.073
19822141,446,139.268,115.865,131.100,152.041,126.040,113.796,132.990,126.563
19822246,192,49.701,35.345,45.969,31.653,39.952,30.407,31.954,34.946
19822222,306,53.108,32.945,33.111,46.606,37.597,28.780,34.019,36.202
19822415,189,32.603,28.194,23.574,23.364,28.439,29.358,23.390,24.387
19822452,393,38.467,26.347,47.811,53.527,24.808,24.231,34.089,22.621
19822639,217,84.038,52.089,86.525,59.517,61.531,65.797,87.063,64.281
19822625,424,84.706,47.478,58.850,75.227,47.522,42.150,70.278,54.035
19822892,261,44.660,31.103,52.012,76.568,37.185,37.901,34.527,31.528
19822970,547,22.434,17.801,34.842,28.124,18.160,17.519,18.304,14.639
19823154,247,63.699,28.418,30.462,34.410,32.191,48.337,30.684,29.210
19823173,411,74.148,64.724,96.567,47.141,44.772,43.213,56.528,55.252
19823358,260,75.802,54.550,49.300,55.287,41.857,39.783,48.677,40.557
19823267,462,75.403,49.429,51.773,88.945,55.488,41.278,53.430,54.322
19823523,238,43.986,22.530,25.318,24.189,20.084,34.238,44.981,35.542
19823416,537,72.256,45.759,66.322,55.796,43.919,41.943,62.832,47.567
19823769,270,70.483,56.024,77.543,55.442,44.296,73.180,70.956,43.250
19823780,791,60.491,47.044,61.739,53.576,38.718,36.637,48.839,37.588
19823857,269,53.115,43.145,52.590,44.233,53.550,33.805,56.076,45.301
19823819,407,64.864,45.467,53.472,57.445,44.489,38.408,52.056,44.940
19824131,238,63.325,37.238,43.707,41.423,52.186,38.024,41.833,58.751
19824186,724,55.908,40.701,47.025,60.788,50.078,40.784,43.279,33.606
19824279,291,98.417,47.877,64.958,55.642,51.779,41.756,71.324,66.376
19824310,414,115.714,44.772,56.518,52.846,62.705,60.760,48.980,49.172
19824567,248,53.845,32.187,59.786,37.850,39.199,28.333,36.049,29.385
19824575,471,57.825,39.678,47.891,61.381,57.424,36.209,42.320,34.512
19824721,263,117.884,59.954,68.955,81.401,60.763,61.148,61.186,72.023
19824633,366,80.480,56.161,78.620,60.900,52.903,53.571,55.326,61.476
19824850,231,42.468,35.542,39.860,41.072,29.000,25.896,31.181,34.453
19824985,666,56.238,41.340,50.998,61.197,41.491,38.274,45.054,57.382
19825187,256,54.327,31.917,56.131,61.254,33.051,30.209,37.784,40.831
19825173,403,54.612,38.456,48.955,93.634,36.073,44.255,48.219,34.404
19825305,254,71.571,69.085,74.167,52.102,45.408,53.277,56.770,43.260
19825351,423,60.330,38.548,42.141,47.277,39.416,40.660,50.224,34.410
19825506,270,72.614,39.773,41.655,44.249,56.277,36.746,42.344,36.327
19825579,416,63.928,46.907,71.534,52.580,43.200,43.453,61.603,38.830
19825622,256,61.135,32.706,35.907,42.471,29.295,29.100,36.939,45.460
19825776,399,75.034,47.665,82.730,78.160,44.334,43.095,52.329,45.094
19825891,230,78.558,41.012,45.901,53.002,40.123,39.829,44.020,45.870
19825946,359,76.125,54.990,108.707,80.049,105.975,51.240,57.478,46.734
19826023,250,57.680,42.776,72.153,48.199,46.234,60.615,41.584,39.968
19826140,445,68.137,45.428,56.244,54.476,54.651,59.234,50.455,45.750
19826352,236,51.894,36.650,34.514,32.708,43.785,30.290,46.486,30.614
19826349,352,66.151,41.797,55.931,63.742,40.681,42.179,48.580,36.832
19826528,268,67.864,54.238,55.359,91.816,43.345,34.465,47.748,64.369
19826446,380,74.280,57.447,78.845,71.102,99.950,44.725,56.776,44.032
19826706,253,63.925,40.075,49.790,44.818,43.015,38.027,44.292,51.017
19826662,386,70.808,58.003,95.563,91.350,103.111,70.843,65.412,46.033
19826800,241,59.231,36.584,47.655,46.079,44.003,39.834,41.887,37.358
19826828,742,46.010,31.844,40.416,64.981,50.986,28.125,53.822,34.743
19827181,250,85.994,41.126,48.043,55.730,66.923,53.259,47.879,55.543
19827137,374,62.249,38.737,81.825,50.467,57.123,41.448,42.544,58.992
19827240,243,45.745,40.628,43.839,47.613,42.410,25.924,33.392,30.116
19827384,705,78.339,62.844,50.093,79.810,58.076,38.400,57.466,59.101
19827571,242,60.857,47.899,65.669,55.545,43.321,51.316,45.002,68.589
19827570,982,44.256,37.527,58.369,55.728,34.366,36.237,44.360,48.801
19827715,229,72.530,50.006,48.625,60.463,61.702,45.183,73.616,63.066
19827612,388,74.877,53.202,61.611,66.876,73.603,65.594,54.018,52.169
19827820,233,65.437,40.775,79.905,56.012,56.150,43.916,41.552,41.742
19827895,438,86.673,49.896,60.058,46.817,62.693,46.539,51.150,41.317
19828035,226,43.154,32.277,44.672,42.397,29.122,25.069,35.843,34.534
19828081,474,76.714,42.810,49.342,58.561,40.063,36.715,53.685,59.799
19828366,211,51.301,32.969,46.383,51.011,34.227,33.931,33.443,58.125
19828310,382,72.295,51.287,61.080,59.002,58.755,35.773,47.406,38.201
19828431,211,44.900,31.455,43.772,38.707,40.736,33.863,39.347,27.560
19828462,642,56.581,30.516,39.445,53.057,43.835,35.367,34.656,26.771
19828716,219,54.083,33.252,54.739,46.904,43.233,39.670,43.136,32.034
19828690,437,49.643,38.512,68.175,59.266,61.926,37.961,53.672,39.301
19828995,239,44.742,26.509,24.009,45.017,23.073,19.748,23.561,26.256
19828840,441,56.598,36.526,69.317,43.695,36.598,29.761,73.106,48.414
19829173,215,34.041,26.388,25.969,25.811,23.311,25.219,28.125,20.331
19829069,771,46.076,35.519,57.357,66.604,36.487,29.806,39.466,28.614
19829217,211,61.710,40.969,60.522,44.788,41.864,44.064,46.201,44.590
19829395,329,61.732,47.209,50.247,48.234,44.849,31.693,42.528,49.488
19829522,209,34.094,25.803,58.316,27.145,23.033,25.967,31.236,25.330
19829521,326,62.125,49.347,65.029,51.739,48.428,50.456,86.373,44.394
19829612,252,61.121,41.940,57.268,51.231,38.625,49.649,49.041,41.787
19829684,540,55.620,59.769,105.980,52.460,53.348,41.149,38.722,38.500
19829841,219,43.121,55.167,36.624,47.293,32.449,39.037,36.264,34.424
19829826,422,81.097,42.091,66.693,52.545,39.498,41.333,45.721,38.198
19830112,224,61.381,38.968,53.558,42.852,44.281,41.949,54.151,35.184
19830108,421,64.848,43.266,99.474,51.241,42.403,39.434,45.923,37.115
19830315,205,31.673,26.397,30.516,42.044,34.480,27.433,24.017,33.620
19830274,577,55.043,34.451,49.298,46.233,52.002,44.552,40.973,40.540
19830504,224,74.532,43.242,82.813,44.588,67.553,62.771,58.710,42.763
19830481,338,66.511,47.330,59.244,48.459,39.419,45.020,54.662,38.892
19830697,221,31.898,22.295,27.574,34.425,21.483,19.821,29.618,19.462
19830732,496,101.449,44.045,88.162,53.768,51.408,34.853,46.979,42.007
19830822,217,69.551,52.090,57.650,63.427,70.101,44.624,46.780,37.873
19830846,390,83.816,63.650,88.050,97.027,61.645,36.281,57.090,53.045
19831154,239,43.489,30.476,41.473,69.249,29.204,27.330,32.180,39.250
19831168,364,67.992,49.983,63.356,54.130,63.945,63.153,48.959,91.959
19831367,246,41.831,26.929,40.192,37.665,32.734,26.703,46.130,26.087
19831320,393,65.894,58.748,64.334,54.541,50.647,57.773,69.284,45.280
19831531,240,59.514,35.970,42.709,54.598,50.896,32.907,46.817,53.225
19831411,508,74.369,50.949,60.720,84.511,47.734,40.041,53.281,92.508
19831773,224,50.756,43.508,47.201,36.625,57.169,34.728,58.218,36.324
19831799,342,72.085,40.659,46.377,48.794,58.824,33.539,42.973,62.639
19831958,231,47.173,43.260,43.238,38.867,41.757,34.428,47.537,36.062
19831939,493,98.190,49.419,58.266,58.379,43.863,47.008,60.093,48.814
19832031,241,100.976,42.121,51.595,58.553,43.396,39.496,52.433,39.329
19832094,390,67.587,51.188,74.029,61.141,65.142,59.690,58.181,57.651
