19691411,256,70.527,31.798,50.245,39.677,47.132,41.105,27.439,15.787
19691574,434,72.867,60.359,57.649,32.445,43.051,54.018,32.786,18.327
19691677,266,92.684,25.868,76.779,28.112,53.553,55.422,26.074,20.210
19691623,375,65.806,23.553,37.845,38.863,14.033,34.373,23.308,11.814
19691836,269,69.674,18.474,66.272,51.838,26.517,32.202,19.219,18.077
19691956,352,68.003,18.871,59.966,55.636,25.552,45.527,15.330,20.073
19692098,281,71.809,47.133,42.142,35.412,43.555,48.841,23.345,17.281
19692199,1143,33.143,20.573,53.704,107.873,17.525,18.002,12.312,10.050
19692219,241,63.939,46.981,51.994,50.820,18.086,35.697,30.062,13.927
19692218,1115,33.844,11.942,68.836,72.653,15.247,19.648,9.851,7.938
19692410,230,65.126,27.282,41.024,38.997,25.950,31.907,29.646,16.973
19692481,414,82.197,32.075,52.524,62.393,45.841,43.219,47.077,18.298
19692616,241,34.720,23.424,24.128,15.853,17.090,17.388,15.538,6.800
19692622,382,72.379,36.979,57.136,90.111,45.274,56.270,31.207,20.854
19692969,206,51.724,35.761,35.849,32.182,17.921,36.888,11.268,10.292
19692999,581,77.556,41.257,59.801,58.411,63.817,57.990,45.446,31.785
19693000,303,73.486,51.915,54.222,37.629,61.157,47.490,28.375,26.487
19693084,683,37.126,12.822,30.054,44.111,15.414,28.320,9.599,12.656
19693275,257,69.836,43.543,65.056,51.338,37.274,61.947,52.878,35.981
19693308,385,50.803,19.405,31.933,22.866,18.530,34.390,27.232,10.031
19693536,235,46.739,13.825,22.604,21.778,18.105,24.285,13.179,15.072
19693597,593,91.806,17.237,50.168,28.369,17.667,24.281,29.088,13.680
19693768,277,87.045,22.877,60.719,53.432,24.972,36.306,18.288,15.965
19693791,749,42.014,12.622,22.589,28.178,12.337,22.466,18.166,13.009
19693975,236,54.438,22.562,30.589,17.582,19.213,34.466,32.082,11.217
19693877,566,56.935,40.463,40.641,42.972,39.951,43.141,19.413,10.480
19694031,253,77.841,51.219,52.892,22.793,33.149,32.304,52.336,18.073
19694038,367,80.249,29.002,49.482,56.040,41.398,34.897,28.664,19.788
19694314,255,50.617,15.297,32.762,17.933,20.621,23.538,12.611,10.903
19694289,598,54.063,16.035,27.635,31.062,15.149,23.512,19.086,10.454
19694509,234,50.528,19.071,25.741,26.282,16.949,20.562,16.429,10.680
19694521,327,69.306,27.143,62.939,28.850,28.055,29.390,28.651,16.262
19694649,221,54.306,17.609,32.570,19.954,13.527,21.272,21.209,10.029
19694722,339,70.346,27.101,29.380,35.209,20.077,45.495,22.635,12.399
19694881,223,91.683,37.816,79.367,54.054,40.357,55.665,45.552,34.709
19694963,327,61.856,37.658,45.659,29.402,24.584,37.943,27.903,15.553
19695174,238,46.231,14.782,30.864,29.369,16.954,24.177,13.379,11.734
19695122,1231,25.982,10.600,90.260,97.861,11.071,13.260,9.716,7.683
19695224,244,63.416,36.489,48.148,34.254,27.676,26.760,17.763,18.734
19695290,641,64.281,22.064,59.722,51.257,41.061,25.114,20.816,15.156
19695426,227,46.366,16.403,29.509,27.206,11.146,27.084,20.580,9.055
19695473,783,78.631,22.705,97.688,76.667,27.267,33.893,23.738,17.199
19695755,254,69.558,32.810,51.924,94.764,75.290,57.406,53.020,27.866
19695756,362,67.846,59.668,47.245,44.454,37.915,41.898,20.433,15.091
19695888,250,50.842,40.014,25.683,24.734,19.707,25.733,24.510,13.538
19695952,362,67.349,25.486,33.927,45.193,35.794,35.020,23.418,16.329
19696177,262,80.519,32.625,57.942,37.572,37.786,37.367,23.986,15.224
19696138,637,60.955,16.245,37.461,40.860,22.640,23.944,14.614,14.770
19696221,258,67.081,17.348,26.170,30.703,18.084,19.211,18.561,13.900
19696285,595,64.562,52.740,73.738,57.850,40.457,47.302,34.498,29.686
19696409,266,62.701,26.737,56.334,53.566,50.526,41.834,17.888,28.798
19696440,448,68.938,27.678,52.679,51.989,28.424,48.264,20.269,10.226
19696603,275,66.166,45.216,39.865,40.006,24.735,35.786,47.423,12.822
19696783,371,43.228,17.856,40.399,24.310,24.649,26.557,24.526,11.261
19696977,269,55.317,49.956,36.586,30.007,36.651,24.907,19.065,14.334
19696821,428,66.584,24.850,54.441,71.862,31.846,40.743,26.718,10.051
19697179,248,49.569,47.949,88.963,84.317,42.589,93.078,9.292,9.853
19697094,358,68.588,48.271,53.178,44.770,32.108,31.963,42.632,17.156
19697251,238,55.538,15.672,53.401,30.027,24.281,30.013,37.755,19.987
19697264,387,70.947,31.856,64.111,53.581,29.324,37.301,22.197,13.607
19697582,253,51.266,32.619,20.720,28.338,11.820,22.068,27.631,8.171
19697463,388,57.023,32.982,69.876,49.421,34.616,67.097,10.593,7.935
19697652,279,83.167,23.981,46.480,67.760,39.797,32.049,32.456,29.849
19697680,397,59.755,50.595,38.261,38.863,24.736,38.802,40.734,11.598
19697934,280,56.484,30.089,26.924,28.302,18.956,24.162,33.982,13.673
19697932,389,65.155,54.209,47.490,44.610,34.347,36.125,26.274,13.216
19698166,272,71.348,43.266,43.348,29.033,23.426,47.814,37.089,13.765
19698060,373,74.826,31.802,96.475,54.414,56.621,49.888,30.534,18.186
19698281,246,56.076,18.107,42.378,38.155,22.173,29.606,19.122,10.969
19698318,391,75.533,33.623,57.426,75.499,32.408,49.582,32.806,13.489
19698460,272,66.940,51.874,47.734,29.676,37.185,50.000,16.880,9.466
19698453,517,61.659,32.435,65.150,54.968,24.655,38.971,32.789,12.090
19698787,273,58.353,16.193,31.948,33.499,33.209,21.803,26.745,13.323
19698781,463,69.542,33.628,56.181,57.324,37.766,61.849,31.571,24.748
19698871,250,27.425,9.511,13.168,12.370,7.742,16.211,8.386,4.892
19698983,360,74.847,30.304,68.157,41.446,23.565,45.434,70.127,13.731
19699037,253,73.847,33.165,41.091,30.425,32.533,43.976,36.940,26.572
19699137,340,69.438,25.756,68.841,55.479,35.035,49.354,44.821,18.080
19699355,264,77.508,30.581,74.604,43.220,29.560,48.702,33.480,18.733
19699228,409,75.157,36.914,59.051,41.960,36.430,60.243,67.875,13.349
19699409,260,57.876,17.419,39.755,36.023,27.879,26.554,17.561,21.490
19699493,811,49.054,28.935,44.952,50.354,32.055,47.502,71.825,27.726
19699769,245,45.914,26.785,24.492,31.341,12.366,34.038,19.994,9.915
19699798,383,57.614,28.400,78.371,75.666,48.323,49.030,33.040,15.247
19699840,254,85.744,77.682,120.636,89.055,57.290,63.789,69.680,40.441
19699889,350,80.697,58.495,51.277,49.534,34.707,48.753,49.275,19.128
19700003,268,69.862,30.506,41.147,49.359,35.519,41.292,23.872,12.774
19700040,481,72.863,49.734,67.522,54.727,52.617,60.545,89.004,45.963
19700301,235,41.593,23.605,25.432,32.274,16.164,17.278,15.853,8.017
19700212,353,70.152,26.848,41.518,54.289,33.287,43.114,21.848,18.872
19700445,244,43.988,18.464,42.983,25.648,19.505,25.754,33.831,16.929
19700569,639,58.324,34.515,43.643,41.333,34.312,54.300,62.507,48.413
19700684,234,51.728,23.528,33.319,27.615,20.056,25.050,29.896,18.220
19700765,509,73.356,37.958,56.189,76.819,39.077,57.437,55.334,28.035
19700947,233,65.460,28.281,57.294,36.672,34.518,39.569,31.202,23.897
19700927,453,68.891,33.614,82.359,65.086,40.067,40.340,54.586,29.311
19701007,249,66.794,24.638,69.932,46.808,27.192,39.717,32.861,22.024
19701175,911,44.026,16.312,35.310,40.233,25.564,25.534,17.189,10.134
19701268,236,78.959,35.715,54.870,29.264,31.011,49.168,65.163,28.664
19701358,699,54.919,24.222,48.081,46.163,22.497,35.663,40.475,13.941
19701466,226,39.046,12.786,23.361,14.863,11.752,18.068,11.004,6.685
19701407,750,50.790,43.542,43.538,36.301,26.729,24.593,45.367,9.872
19701788,230,40.465,12.683,19.155,13.966,14.040,14.013,12.414,10.014
19701799,313,83.587,56.431,29.629,39.740,22.704,40.748,48.116,13.169
19701855,256,61.281,29.813,69.474,41.455,30.849,44.640,24.498,14.720
19701972,432,61.721,45.923,31.411,22.943,17.245,33.952,29.103,10.716
19702113,255,63.214,17.910,31.855,29.343,29.932,23.613,17.723,19.379
19702026,499,76.710,19.529,35.925,41.251,19.056,30.107,28.785,10.480
19702399,266,68.725,36.427,75.754,53.926,28.850,83.266,33.303,17.063
19702228,583,61.403,27.133,60.186,65.731,29.862,53.034,31.067,13.517
19702501,242,52.911,33.374,38.052,28.264,18.913,25.655,32.241,8.930
19702476,356,69.323,18.734,34.785,32.505,23.140,33.261,32.541,10.420
19702718,277,68.437,43.503,32.756,38.146,28.200,29.648,21.231,18.932
19702752,350,86.885,27.552,75.918,44.094,41.580,47.176,30.342,23.562
19702822,259,56.317,28.624,28.000,26.768,17.778,45.605,22.897,12.808
19702928,406,84.498,27.294,30.914,36.033,45.631,27.934,20.102,16.176
19703072,250,52.830,19.705,32.415,25.674,17.541,34.572,17.939,9.250
19703192,416,67.291,27.076,58.222,29.343,31.637,42.780,25.039,15.403
19703344,269,56.271,17.676,42.710,38.948,29.502,34.213,20.811,13.214
19703302,378,64.832,30.159,45.905,47.768,29.774,35.423,21.067,16.024
19703589,245,46.736,33.984,28.321,43.205,21.204,29.005,14.896,9.395
19703476,371,69.967,16.821,47.989,38.306,20.444,36.426,22.877,14.864
19703656,253,58.274,20.320,24.430,20.034,7.365,16.656,15.085,7.052
19703712,434,81.834,51.141,40.009,32.119,20.948,40.405,21.318,9.986
19703831,247,47.367,42.601,38.793,24.976,17.292,27.196,15.066,11.818
19703889,354,76.591,38.388,34.734,43.699,20.101,43.333,28.713,10.996
19704022,252,88.591,46.154,79.066,52.447,71.985,52.336,40.850,14.112
19704086,445,64.816,45.345,51.196,38.577,44.207,37.442,19.859,14.835
19704288,231,64.700,22.089,36.260,45.194,24.104,30.664,22.307,16.330
19704356,381,67.194,18.143,50.411,52.936,34.947,30.045,22.276,16.902
19704502,243,53.219,16.478,44.589,37.921,24.698,28.749,20.171,13.494
19704534,378,57.711,26.435,44.718,39.840,23.855,29.338,14.076,13.845
19704602,251,54.054,33.691,42.937,29.696,28.326,28.982,15.000,20.259
19704626,465,25.172,10.071,22.944,28.580,10.072,18.771,10.047,7.150
19704932,243,66.928,19.218,39.485,44.352,25.423,26.616,19.767,19.597
19704985,342,73.108,65.937,74.468,42.752,35.657,45.921,30.265,27.648
19705169,245,65.414,40.054,57.710,36.412,39.763,43.310,37.312,27.595
19705133,472,61.656,76.519,88.209,83.897,77.883,59.598,43.132,33.540
19705305,269,87.172,47.764,40.567,60.472,22.639,31.712,22.762,14.444
19705235,441,71.028,58.042,74.046,42.696,38.504,53.288,25.904,22.668
19705595,255,48.842,20.704,25.858,37.593,16.089,20.535,19.188,14.179
19705531,408,69.501,29.354,45.045,68.840,38.728,54.280,21.634,16.565
19705791,257,41.812,17.960,21.079,13.410,11.310,12.143,13.190,7.923
19705742,378,76.562,38.182,71.581,53.042,50.648,32.199,23.912,18.621
19705897,260,59.738,24.683,75.120,48.286,49.102,48.931,29.778,19.061
19705887,398,58.090,23.651,75.649,56.613,57.861,31.318,24.007,12.186
19706069,268,94.147,22.415,26.820,36.005,17.221,24.444,29.023,13.613
19706195,409,78.225,37.181,57.521,47.107,56.780,48.657,71.113,28.396
19706327,223,44.209,20.835,32.000,22.469,14.236,28.512,17.266,6.077
19706284,387,67.450,27.816,44.907,34.992,24.421,47.068,21.888,14.008
19706411,248,47.798,47.234,29.332,47.794,26.904,40.349,14.939,23.888
19706429,401,91.200,67.519,81.359,40.936,122.707,81.545,51.717,49.157
19706710,254,79.268,31.114,72.119,40.101,20.723,60.418,23.092,23.585
19706639,425,67.119,30.463,67.434,52.212,52.272,60.221,45.301,20.670
19706945,245,56.515,27.139,26.355,25.941,23.485,28.794,19.622,11.926
19706850,343,78.910,43.322,36.215,57.680,44.976,37.410,23.614,16.953
19707082,225,78.526,37.511,67.632,62.775,49.843,100.994,60.461,40.101
19707019,438,73.616,42.061,64.857,26.761,45.097,40.701,30.311,18.087
19707214,235,77.569,28.918,75.278,52.213,35.144,55.029,60.260,14.972
19707312,398,98.217,30.419,46.669,45.730,54.030,56.600,26.166,43.364
19707425,226,78.895,47.027,42.616,30.339,22.891,37.287,48.427,21.790
19707592,574,58.903,27.772,70.689,51.249,31.736,30.939,32.829,26.183
19707778,274,41.067,16.604,35.780,33.679,15.401,30.638,11.293,9.963
19707625,777,62.276,47.105,44.558,52.110,35.322,30.559,29.134,20.122
19707973,262,55.341,23.059,23.090,29.471,20.496,18.358,18.270,13.085
19707878,614,62.306,34.581,39.607,25.218,20.837,30.514,18.899,8.769
19708116,231,30.351,11.069,22.830,18.380,9.749,14.211,15.135,5.832
19708033,695,53.920,12.764,18.966,16.928,17.470,13.915,15.851,9.350
19708291,238,65.037,24.633,30.843,49.869,20.245,33.376,32.386,13.435
19708220,560,74.769,27.543,46.431,51.849,18.339,32.619,48.786,15.877
19708493,246,79.708,47.102,63.238,51.708,33.539,47.261,25.848,14.683
19708440,357,72.661,28.145,46.799,41.683,33.368,43.926,27.772,15.694
19708707,239,49.921,18.842,37.597,32.689,13.764,26.342,26.318,9.925
19708779,312,60.482,27.863,46.304,46.374,33.235,36.241,23.965,16.168
19708932,251,84.378,45.664,56.153,76.315,29.536,40.739,59.935,21.461
19708998,457,71.519,38.140,46.991,59.168,28.178,45.687,37.433,24.228
19709152,239,68.338,22.654,33.385,28.237,26.361,22.209,21.012,11.634
19709052,421,69.769,46.698,68.461,40.274,29.831,47.727,54.561,10.562
19709227,237,70.003,17.102,46.856,33.339,16.826,40.350,17.727,14.031
19709299,383,51.567,29.462,44.174,48.634,28.717,30.325,41.321,26.760
19709454,265,36.281,13.365,25.456,17.924,10.525,16.334,8.445,7.582
19709505,399,81.024,28.118,51.330,35.083,42.733,49.607,34.452,19.278
19709726,235,39.217,16.919,34.537,35.760,23.060,27.044,10.218,6.941
19709604,414,73.197,25.223,80.541,64.191,38.353,41.418,32.379,18.334
19709903,222,40.666,10.203,12.689,10.830,7.219,14.885,13.919,4.786
19709970,359,68.266,20.385,57.771,49.183,34.049,41.500,22.513,12.864
19710166,228,57.777,17.835,33.065,24.429,19.364,24.674,35.004,8.323
19710019,433,46.947,12.677,31.330,41.572,13.922,19.072,24.688,9.121
19710351,236,59.593,30.595,49.468,32.444,23.097,38.849,61.091,16.045
19710207,378,61.410,35.258,97.919,61.566,47.311,54.182,13.827,14.486
19710512,249,63.445,18.615,32.112,25.289,25.704,26.477,18.185,18.076
19710547,348,74.079,34.629,83.116,74.058,37.821,41.345,34.858,17.614
19710740,243,54.113,15.774,32.930,37.704,13.917,25.273,14.312,15.151
19710795,1064,32.727,12.033,16.538,23.352,12.564,25.648,26.441,7.598
19710869,247,78.579,33.893,41.081,40.441,27.583,33.054,18.698,15.695
19710914,666,58.688,22.134,49.503,41.483,21.509,27.328,18.437,13.858
19711156,257,68.203,28.028,38.868,61.621,30.156,39.848,42.189,13.658
19711011,333,98.505,31.272,68.568,51.363,33.454,57.188,27.345,27.627
19711378,245,65.126,20.351,68.928,47.861,35.141,35.292,27.996,14.536
19711371,418,70.993,21.313,38.096,68.427,39.035,31.598,22.337,14.463
19711522,240,80.259,34.055,39.500,60.799,45.001,30.837,26.280,21.568
19711462,331,74.166,33.721,42.641,57.220,25.100,61.801,23.091,13.044
19711765,231,73.950,36.892,118.594,125.813,79.598,61.469,52.755,24.513
19711780,403,50.893,29.154,87.390,79.705,37.789,51.833,16.271,11.761
19711833,289,72.740,20.690,56.481,84.456,46.828,39.755,43.593,18.622
19711893,407,74.605,39.726,67.288,37.286,24.836,32.271,21.450,18.197
19712062,251,45.657,22.116,24.692,29.650,15.015,20.965,29.676,20.045
19712184,396,75.020,25.381,62.335,47.731,25.905,53.205,23.624,20.870
19712250,258,53.891,34.535,43.524,43.192,37.510,43.055,18.790,12.865
19712297,392,61.285,20.403,52.890,36.602,23.435,43.227,26.412,17.095
19712535,289,75.083,25.562,50.323,28.459,26.547,45.413,20.058,14.722
19712531,618,57.426,23.822,54.670,69.268,25.450,37.357,25.117,14.686
19712751,242,96.734,65.611,68.035,38.177,64.619,53.155,38.348,18.808
19712685,360,58.376,23.076,34.228,34.710,17.765,22.971,24.079,16.693
19712911,252,66.661,43.598,101.268,131.059,97.992,67.389,74.502,40.809
19712834,367,66.618,33.070,42.276,39.057,25.502,34.496,31.772,15.374
19713169,276,64.864,15.534,33.353,50.536,32.194,45.509,21.522,14.379
19713113,563,58.540,28.323,52.397,28.617,40.231,40.823,21.944,16.140
19713269,294,70.273,33.556,75.172,58.526,30.667,48.345,33.537,21.697
19713227,410,79.839,26.947,63.220,49.999,44.822,34.961,40.969,14.089
19713439,242,47.190,37.032,34.488,44.494,17.720,21.518,15.847,12.738
19713432,374,77.406,28.991,77.794,60.760,37.371,46.970,30.705,15.483
19713675,250,65.399,52.610,37.547,38.714,35.440,36.440,15.053,23.769
19713758,336,74.649,48.571,58.252,65.202,35.893,53.098,43.685,25.290
19713850,256,72.734,43.237,60.677,69.078,68.854,79.597,74.182,38.578
19713861,378,79.732,39.435,55.561,49.563,33.414,37.817,31.788,23.650
19714160,233,64.524,41.552,52.308,38.971,20.455,32.951,36.726,10.548
19714076,340,80.300,38.124,101.266,92.041,73.024,54.895,38.928,25.481
19714227,239,45.476,49.919,39.817,27.792,20.098,32.732,45.652,9.859
19714225,369,90.799,20.849,71.170,75.327,34.674,42.471,19.458,26.007
19714554,229,52.387,23.018,37.522,26.502,25.028,32.114,21.615,19.372
19714547,344,75.618,28.311,52.897,57.188,27.547,46.427,52.863,24.473
19714720,237,49.274,17.649,25.939,25.969,16.187,37.467,30.882,13.529
19714730,367,71.885,27.741,53.208,73.974,42.816,41.555,36.355,27.350
19714948,245,40.788,12.132,26.427,26.710,11.865,17.593,28.920,5.973
19714814,542,61.312,41.267,71.658,36.535,34.143,43.534,20.301,10.129
19715056,240,83.623,46.680,73.877,52.893,58.825,62.591,83.080,48.886
19715120,388,44.742,21.881,45.873,35.590,25.992,47.183,32.991,10.247
19715322,240,28.958,16.842,44.238,18.980,17.512,28.823,32.229,13.481
19715278,364,62.517,25.777,44.960,29.348,23.378,51.770,46.394,21.134
19715420,249,49.089,36.341,44.710,39.739,20.218,21.336,13.012,12.163
19715594,420,72.481,27.557,42.803,28.383,38.008,38.595,23.734,15.838
19715673,248,56.721,19.152,30.333,43.299,14.983,27.139,15.419,18.179
19715665,343,90.101,37.581,76.609,78.715,33.317,51.573,32.928,16.372
19715837,221,44.151,39.701,20.631,25.833,12.784,23.816,20.872,10.869
19715820,346,74.182,52.228,60.169,51.592,32.065,34.810,21.144,13.778
19716122,262,65.264,24.412,57.406,33.077,38.377,36.667,22.519,17.572
19716137,391,80.426,50.161,89.779,61.570,48.675,67.867,40.511,27.835
19716371,236,52.444,29.959,49.790,35.189,28.120,28.701,30.596,13.475
19716321,350,85.934,36.837,68.389,46.207,48.910,49.034,56.093,37.717
19716449,229,63.978,29.829,43.020,29.124,24.395,39.005,30.329,16.701
19716407,312,76.786,25.875,51.078,72.801,54.682,48.732,58.908,21.464
19716646,262,62.108,26.499,42.721,33.366,22.456,41.547,25.108,15.048
19716612,376,69.603,43.302,62.901,67.898,28.047,52.193,60.455,12.868
19716954,228,56.949,37.228,26.851,32.234,14.538,22.151,18.796,11.515
19716923,411,75.017,48.233,52.258,50.834,38.454,46.451,63.883,20.604
19717110,262,66.441,22.058,36.806,33.146,24.728,43.378,41.948,12.668
19717137,425,70.658,34.006,56.357,67.918,43.190,37.497,50.430,28.902
19717238,284,62.231,28.322,58.534,36.105,22.296,37.206,36.318,13.758
19717233,369,67.620,52.758,44.150,24.405,23.277,26.292,18.378,9.661
19717441,241,55.747,16.093,33.392,29.312,17.767,25.471,16.226,8.934
19717506,385,57.252,20.391,31.318,26.363,22.641,27.033,13.297,13.322
19717769,248,77.952,16.455,40.691,23.741,27.036,30.682,18.140,16.847
19717656,328,46.535,14.588,37.981,20.045,28.294,25.523,10.226,16.775
19717969,227,50.573,20.316,25.139,38.598,19.200,32.912,23.520,13.893
19717931,419,63.705,57.011,53.498,35.942,17.480,40.283,41.027,11.241
19718192,287,98.727,29.114,50.539,54.567,34.580,42.022,28.768,26.169
19718035,523,78.631,27.163,54.392,58.759,23.252,40.258,41.096,14.644
19718296,259,73.256,20.992,39.752,44.161,22.871,39.460,16.871,12.119
19718354,367,86.297,38.756,58.397,50.709,26.941,39.812,26.104,13.704
19718406,264,56.497,15.055,26.523,27.894,20.694,24.596,14.938,13.497
19718401,467,73.083,34.491,51.020,30.487,61.648,39.967,25.657,31.371
19718632,260,66.044,46.017,56.557,44.088,34.015,40.856,37.438,15.637
19718681,394,59.995,20.012,27.675,32.579,16.721,40.508,33.995,12.551
19718895,265,76.476,17.877,25.496,38.416,16.090,30.627,23.873,17.004
19718831,389,62.748,18.921,52.643,45.069,35.546,47.546,16.130,20.927
19719055,268,73.027,20.778,55.139,41.271,29.952,32.013,19.585,18.903
19719134,428,67.090,18.730,37.669,54.082,27.034,30.337,37.521,13.619
19719275,252,43.558,38.516,35.356,34.619,16.260,23.835,23.077,8.578
19719346,382,68.649,44.753,70.972,62.659,39.563,53.870,56.705,12.951
19719515,281,80.788,26.071,47.684,32.548,80.727,40.501,39.000,21.649
19719442,412,70.573,32.764,49.948,35.470,27.216,46.267,27.226,12.540
19719779,245,58.463,21.278,37.474,31.364,27.680,27.638,33.762,19.852
19719666,415,80.310,26.773,71.068,52.229,51.880,49.354,30.983,14.358
19719836,263,58.852,25.949,47.730,52.998,25.421,42.477,22.559,21.846
19719891,462,76.111,37.763,75.238,32.296,42.155,39.859,43.360,20.571
19720045,243,55.827,16.427,38.626,26.233,27.997,27.629,17.440,12.394
19720089,654,39.114,16.522,44.635,61.360,13.147,20.890,16.638,9.341
19720388,268,50.841,13.943,40.136,38.835,36.309,22.903,14.368,11.582
19720292,388,84.990,42.580,46.885,36.061,27.850,51.032,40.116,17.566
19720467,231,45.325,37.008,33.160,26.291,14.286,28.646,21.397,10.930
19720423,361,67.680,42.338,41.252,52.055,27.680,46.398,27.412,14.376
19720637,234,77.859,42.261,56.016,34.690,26.887,34.152,28.116,13.952
19720740,373,60.921,21.997,52.302,54.940,20.215,35.317,14.509,13.046
19720946,244,63.295,29.783,57.717,28.067,15.355,40.578,7.249,7.142
19720956,364,81.706,57.042,55.695,47.140,52.772,36.704,31.927,22.995
19721084,258,36.124,15.807,21.369,14.700,9.899,17.245,7.789,7.231
19721140,391,61.393,23.659,35.928,32.779,24.010,35.862,30.743,13.745
19721202,238,60.933,65.399,63.166,33.663,25.858,44.235,46.785,18.436
19721230,367,70.478,51.216,46.525,45.855,24.125,39.522,34.866,12.969
19721572,223,35.326,15.470,19.534,31.831,10.001,24.212,8.893,8.314
19721536,329,73.613,46.018,63.099,32.451,28.329,43.986,21.626,18.677
19721689,264,44.566,19.910,27.449,20.865,12.336,28.171,14.120,7.604
19721745,895,46.723,36.261,50.388,81.024,14.309,35.372,42.790,11.921
19721959,262,38.613,37.094,41.493,32.578,28.461,37.889,13.593,9.408
19721924,494,69.187,43.377,53.726,64.410,36.186,81.782,81.028,21.098
19722166,228,34.558,11.843,15.347,24.966,14.597,16.604,13.118,8.004
19722069,349,58.341,45.488,45.710,35.089,24.502,38.084,37.261,9.843
19722227,216,78.946,28.184,41.356,39.510,38.895,38.259,43.950,27.993
19722299,317,106.772,43.930,70.592,82.779,45.848,64.478,51.231,25.022
19722515,233,70.501,26.021,61.933,45.704,36.762,48.186,46.600,22.960
19722497,408,98.494,23.025,54.577,32.683,22.961,40.916,22.147,14.988
19722612,261,68.168,43.360,111.636,48.885,39.990,73.583,25.179,18.610
19722620,359,70.447,37.047,41.155,56.727,45.154,44.851,62.656,21.023
19722847,223,45.742,25.664,48.293,56.307,21.813,28.347,20.202,27.285
19722868,346,57.196,22.041,38.328,44.412,28.865,29.714,31.936,11.745
19723146,274,40.416,32.297,23.261,49.270,11.496,26.712,21.855,13.557
19723167,410,48.754,17.216,25.779,21.812,16.683,21.752,16.612,8.317
19723215,253,34.110,28.718,24.890,21.438,15.253,25.974,22.468,10.674
19723359,398,83.115,36.533,61.670,40.228,20.436,29.443,45.594,19.447
19723460,304,54.347,41.131,44.497,37.301,20.751,29.775,15.735,10.604
19723474,456,75.339,34.877,91.261,53.151,50.212,53.240,24.319,15.460
19723652,254,72.217,39.427,66.566,47.464,24.533,54.159,23.260,20.531
19723732,378,70.313,53.251,47.964,23.657,22.009,68.353,23.685,20.937
19723806,256,50.827,14.710,34.458,32.190,29.555,26.380,30.069,18.618
19723907,363,76.861,24.243,61.981,31.036,37.984,41.369,28.287,18.550
19724166,261,60.862,23.216,25.135,38.034,29.244,26.291,21.685,19.011
19724157,500,58.822,17.722,41.528,34.736,26.008,34.360,18.663,11.028
19724284,242,56.571,11.605,21.443,37.244,12.660,15.698,12.982,7.342
19724211,370,62.106,16.839,52.285,38.242,59.359,23.472,21.060,15.928
19724545,216,50.502,26.488,26.012,59.377,19.191,31.289,22.765,12.253
19724508,395,46.222,20.501,31.381,21.308,23.994,26.950,25.771,10.773
19724722,212,53.788,20.256,61.184,47.121,40.776,28.490,34.604,17.696
19724618,326,56.573,55.033,75.305,45.395,32.567,37.286,24.324,15.225
19724970,223,64.761,20.854,50.932,36.247,23.410,35.048,23.057,9.571
19724800,322,79.270,39.088,43.014,47.563,17.397,36.254,26.508,12.080
19725089,207,55.630,32.247,38.457,51.181,31.727,34.789,35.966,12.532
19725123,399,58.981,18.290,31.158,147.023,13.370,98.723,13.499,8.608
19725367,231,50.398,40.358,45.461,53.994,17.618,30.810,45.085,12.281
19725219,334,76.715,27.000,70.060,64.575,26.961,37.160,35.827,11.411
19725416,231,50.013,39.027,24.330,51.639,17.175,23.941,14.376,9.061
19725595,383,67.692,26.791,77.907,43.197,26.591,54.728,27.370,42.738
19725746,233,48.133,45.394,52.982,54.425,32.080,29.763,45.969,23.167
19725798,369,78.126,39.820,64.028,55.135,41.009,45.940,32.377,20.090
19725904,284,66.267,26.337,50.354,58.379,22.098,48.129,24.526,20.217
19725845,372,52.714,41.003,42.829,49.651,23.144,29.149,14.564,9.248
19726160,230,49.594,22.742,53.107,46.238,27.936,32.646,21.628,14.391
19726132,377,53.001,26.320,53.613,28.371,34.351,41.719,40.600,11.533
19726247,235,56.164,15.790,21.450,36.953,11.409,27.325,27.560,8.805
19726358,370,72.474,20.708,59.869,69.739,37.902,38.022,22.744,27.577
19726545,248,77.476,48.726,66.782,49.086,27.158,29.681,33.397,23.989
19726476,352,72.996,37.818,101.791,76.059,35.676,76.729,38.925,22.615
19726778,248,44.736,20.512,33.308,33.031,15.097,24.566,13.834,9.947
19726640,388,64.820,20.623,50.721,48.961,25.115,42.118,21.302,24.260
19726837,245,55.465,21.118,33.455,47.599,25.984,28.649,20.621,11.506
19726993,372,68.919,25.911,55.660,46.947,26.701,35.720,55.764,12.383
19727124,279,75.768,22.648,65.217,56.431,34.999,57.863,23.777,22.684
19727128,522,73.582,38.486,79.332,53.437,21.248,56.921,31.835,21.621
19727392,264,40.746,17.818,40.983,20.492,20.235,26.232,18.786,17.549
19727206,346,70.421,59.487,43.424,55.089,30.922,43.188,26.245,18.985
19727477,269,50.931,46.967,50.366,43.789,22.707,28.475,34.400,17.266
19727501,394,87.288,43.451,69.117,95.448,92.629,51.104,57.435,33.768
19727698,317,44.223,20.243,49.220,61.427,31.727,40.818,16.414,15.399
19727753,432,37.615,18.029,31.772,39.788,18.195,24.919,40.657,11.861
19727892,269,60.329,30.381,48.247,30.471,24.519,44.342,19.485,13.160
19727921,377,75.389,22.140,61.633,53.616,29.914,35.854,38.882,17.478
19728083,257,49.511,53.032,50.718,43.784,21.689,46.500,26.853,12.416
19728159,391,47.271,42.081,42.283,85.474,31.315,35.560,24.691,12.716
