19782564,287,71.694,28.490,59.342,57.437,37.693,28.512,23.921,22.206
19782406,462,75.850,32.132,100.272,53.534,64.462,33.075,34.737,29.427
19782620,294,60.749,45.596,38.169,39.202,29.042,40.397,25.774,24.111
19782771,393,61.186,36.363,36.305,47.851,44.244,36.256,26.532,18.756
19782811,274,60.198,19.063,42.129,36.048,35.803,38.029,36.438,24.279
19782967,412,61.628,48.668,39.808,33.450,40.662,43.066,44.623,29.121
19783030,281,67.838,36.785,37.137,35.228,58.708,31.987,20.904,55.347
19783063,471,63.228,26.748,50.063,47.098,33.033,44.063,55.594,21.416
19783313,276,61.171,34.278,32.996,52.443,37.354,26.163,25.881,42.309
19783288,449,59.510,48.377,36.550,50.662,40.675,32.857,25.377,22.124
19783437,241,59.757,25.489,44.864,67.727,39.737,38.068,20.784,17.349
19783491,355,66.393,39.034,61.037,63.745,43.808,63.345,40.107,28.202
19783796,240,64.002,52.761,74.883,65.745,60.188,39.283,46.775,23.681
19783633,438,70.555,49.120,65.382,70.426,50.173,46.171,35.641,32.019
19783969,236,56.580,20.592,27.774,66.111,24.283,23.668,23.951,14.100
19783964,397,85.240,36.605,60.325,53.609,37.082,43.467,40.795,51.719
19784152,248,38.056,13.124,28.784,28.324,20.414,13.440,16.934,13.842
19784162,423,64.681,40.987,37.189,53.414,27.561,53.287,36.240,31.666
19784208,291,55.053,27.334,49.775,46.328,21.369,30.406,24.914,29.216
19784200,371,82.346,45.656,62.531,52.663,63.719,41.881,36.559,37.182
19784500,249,88.121,41.762,81.359,54.892,50.765,30.277,37.607,38.080
19784463,357,66.261,29.434,48.702,54.790,27.888,31.951,27.449,19.758
19784642,251,66.916,33.463,67.182,36.960,39.244,27.336,28.667,22.215
19784669,438,97.099,34.767,61.752,59.741,37.394,31.528,34.833,44.023
19784938,246,79.197,37.394,88.498,58.110,36.355,56.999,37.691,43.246
19784912,363,71.273,52.121,51.742,43.423,55.792,50.999,34.456,33.562
19785048,245,48.633,32.163,50.847,44.757,26.524,33.626,22.000,30.905
19785131,427,62.904,31.597,33.559,45.878,35.552,33.218,31.369,25.420
19785351,255,48.632,17.790,21.153,84.417,28.712,41.426,21.190,25.006
19785282,366,64.734,38.604,42.713,50.235,34.774,27.793,36.146,20.551
19785415,237,56.864,27.592,51.400,45.913,33.029,23.938,39.003,31.432
19785509,360,64.795,24.394,83.653,56.870,48.449,47.631,26.726,29.988
19785697,229,53.744,23.727,28.005,57.483,27.038,23.421,26.527,25.484
19785633,578,88.073,36.504,85.141,97.408,31.497,39.786,38.685,25.779
19785860,234,62.110,33.715,59.465,40.256,30.224,25.013,26.313,30.393
19785940,338,74.917,31.388,60.708,56.537,30.098,29.125,31.880,39.277
19786013,251,47.989,18.198,41.940,28.076,26.336,28.599,22.710,14.895
19786159,371,68.792,41.518,60.878,47.448,46.403,40.898,54.053,37.687
19786315,244,59.066,31.048,58.436,27.257,29.008,26.805,26.436,23.301
19786353,466,62.848,28.246,34.338,43.985,30.730,30.798,37.707,28.280
19786595,249,90.835,46.288,65.224,40.314,41.492,56.361,35.719,26.051
19786576,358,72.599,38.166,44.312,38.673,42.482,39.037,29.949,27.979
19786750,240,53.560,34.626,27.276,41.066,31.583,19.335,21.244,33.536
19786677,471,57.415,27.091,30.380,50.113,23.563,20.365,45.703,17.658
19786953,260,55.269,28.869,45.956,30.473,37.557,28.852,27.512,19.053
19786880,525,70.595,25.566,34.871,95.852,32.579,27.414,31.709,33.182
19787199,255,71.729,42.506,82.487,98.054,59.406,39.843,37.984,26.618
19787099,485,63.096,39.250,37.748,72.089,38.974,31.912,37.208,27.227
19787210,236,45.019,16.762,32.629,28.322,36.367,27.254,20.492,23.577
19787381,327,55.128,25.521,36.421,40.055,38.424,22.289,28.244,42.275
19787589,222,43.113,16.235,36.638,46.296,16.968,38.725,20.729,18.479
19787451,344,77.319,27.540,64.663,39.304,37.543,31.942,33.641,36.112
19787657,249,25.362,14.852,16.330,25.210,13.849,19.470,13.521,7.903
19787625,342,86.068,35.627,33.135,40.502,27.887,68.166,42.546,25.535
19787909,271,88.533,23.342,49.684,34.822,51.977,24.663,27.083,21.959
19787921,374,71.459,24.114,68.829,41.385,36.663,24.968,36.989,23.455
19788077,264,71.797,26.381,28.282,32.931,28.303,27.185,24.722,22.577
19788107,362,55.090,39.386,36.654,34.372,30.904,19.887,37.139,18.933
19788224,269,49.396,26.089,32.946,28.452,33.586,21.075,21.634,22.170
19788215,390,33.135,13.283,17.251,40.509,18.762,15.352,21.879,11.399
19788449,239,69.922,33.382,49.177,73.181,31.581,29.894,33.013,23.556
19788440,374,63.582,28.050,47.174,38.260,32.589,25.438,34.957,25.443
19788706,242,41.172,20.070,34.588,33.109,20.416,25.632,19.802,17.043
19788606,385,81.112,42.579,56.883,64.738,48.569,28.101,36.804,26.355
19788839,240,42.965,27.318,41.824,55.734,31.338,26.496,22.935,21.493
19788852,433,67.215,28.480,40.489,48.543,22.340,23.023,33.712,30.483
19789151,256,31.529,17.001,20.971,20.994,25.189,18.761,20.947,13.206
19789032,494,59.952,23.639,54.671,37.002,55.791,40.492,40.425,20.092
19789377,260,56.950,29.963,48.734,25.206,30.793,19.065,22.689,18.543
19789301,349,91.927,35.918,48.665,73.324,46.836,34.068,34.509,59.866
19789504,257,89.296,32.444,55.399,59.519,61.721,47.625,42.608,30.208
19789599,460,69.107,67.122,60.013,47.395,59.345,53.392,30.916,25.588
19789658,244,73.261,30.618,79.470,79.223,79.255,42.553,43.767,26.468
19789761,381,73.605,55.248,54.938,59.651,51.897,43.706,49.662,39.785
19789947,255,68.372,23.232,67.040,33.534,50.516,35.245,33.331,23.632
19789846,349,87.846,30.412,66.054,56.409,34.830,34.702,34.520,42.480
19790112,268,74.446,30.097,101.464,40.225,48.559,35.522,33.941,28.196
19790188,417,83.592,31.805,44.299,42.991,39.867,28.362,35.756,26.270
19790251,252,47.557,17.572,32.590,59.266,44.831,40.504,21.639,24.532
19790307,439,99.504,40.885,80.103,67.897,49.846,48.452,38.977,36.903
19790443,272,48.202,29.815,26.082,40.285,21.951,25.938,25.870,19.789
19790448,560,63.928,43.412,46.338,79.623,58.217,33.042,34.950,30.117
19790677,247,37.232,23.392,36.545,24.276,21.570,14.940,18.431,13.817
19790705,387,78.301,41.699,111.022,42.408,63.551,54.522,49.469,24.380
19790976,254,43.784,18.558,37.153,53.771,26.735,32.820,21.662,15.890
19790979,373,69.859,37.579,57.129,49.583,32.278,25.439,35.116,26.405
19791033,250,83.900,43.103,89.963,35.752,70.478,34.065,51.511,53.184
19791173,483,65.814,38.776,63.395,85.596,27.465,30.866,38.083,27.474
19791303,272,81.632,68.382,67.278,41.160,73.038,48.652,58.106,37.206
19791339,385,83.836,37.338,85.627,44.122,33.756,32.911,36.405,32.926
19791519,276,60.074,23.105,56.320,39.801,26.155,28.978,26.547,26.022
19791536,435,64.555,23.566,39.635,35.073,29.458,27.974,25.584,18.860
19791683,284,29.421,16.060,18.503,22.156,13.226,20.338,11.518,14.905
19791758,428,73.386,59.366,69.059,76.716,72.759,56.349,129.848,57.375
19791950,266,86.920,33.437,67.179,45.155,54.938,51.100,34.523,32.622
19791812,502,62.708,41.105,88.824,74.408,48.530,43.400,37.213,41.320
19792055,254,95.451,36.408,50.470,42.614,44.970,40.812,43.707,62.016
19792028,383,102.963,36.637,57.310,40.608,42.762,55.396,30.422,34.982
19792274,247,74.755,30.052,43.229,33.321,50.633,78.707,36.173,41.033
19792386,390,70.912,36.375,58.933,67.150,51.858,32.063,41.313,20.451
19792546,238,69.136,43.492,75.837,58.014,37.203,32.187,42.454,31.216
19792492,431,88.293,50.932,81.327,51.274,32.483,37.421,38.926,32.709
19792711,250,68.987,29.007,31.063,33.972,32.458,30.828,26.995,26.952
19792697,613,58.351,56.454,64.860,62.804,48.907,41.241,55.255,27.954
19792816,228,101.363,34.795,41.436,71.967,76.172,32.474,43.085,29.382
19792899,350,69.915,27.395,39.211,38.771,30.156,57.584,54.543,32.789
19793069,235,55.769,32.745,32.763,70.873,32.521,25.780,31.916,22.871
19793062,316,94.683,41.080,61.052,41.432,44.854,50.967,49.408,29.121
19793306,252,56.023,40.540,63.545,36.647,26.489,31.275,34.076,17.048
19793323,366,73.478,34.045,50.799,44.767,25.679,38.819,31.514,30.871
19793590,230,54.013,44.180,40.989,52.461,35.746,31.585,31.705,21.336
19793431,351,69.318,24.946,69.166,42.309,51.464,31.488,31.451,27.561
19793635,250,63.732,31.831,52.911,67.407,30.249,45.498,53.963,29.116
19793640,336,61.575,43.538,30.118,48.551,31.479,20.538,28.868,48.600
19793843,248,60.572,36.040,55.650,33.812,62.357,26.476,33.506,28.287
19793967,328,84.908,34.862,43.208,58.613,36.583,39.828,29.241,25.311
19794075,237,70.578,30.468,44.902,48.265,42.951,33.812,43.327,27.585
19794052,360,63.480,25.685,39.249,62.020,28.473,20.778,25.668,24.969
19794363,249,52.024,20.961,52.403,33.393,34.852,35.553,31.460,14.652
19794335,487,74.161,55.605,50.325,53.484,35.404,64.493,41.771,27.756
19794524,252,64.725,39.426,78.653,28.537,32.497,36.094,50.037,48.653
19794437,476,73.005,38.376,39.126,52.193,27.874,30.102,26.512,21.416
19794750,284,46.374,19.510,36.953,30.164,18.922,17.780,36.677,15.244
19794624,383,78.428,38.438,49.069,48.196,25.688,24.918,23.714,36.469
19794812,235,53.358,17.081,25.956,25.446,40.561,15.854,17.661,18.480
19794905,438,71.626,25.511,84.190,51.807,55.706,23.597,32.685,31.403
19795077,234,63.233,26.720,47.522,76.946,51.064,35.611,40.874,32.535
19795108,366,67.947,29.312,60.440,31.299,31.643,35.145,30.943,39.063
19795318,235,53.389,21.012,31.295,53.448,24.946,30.813,32.676,23.889
19795270,764,56.588,36.120,70.030,87.668,52.608,61.854,33.157,23.487
19795463,248,44.828,20.932,28.596,22.731,18.394,18.886,21.850,17.761
19795483,364,65.679,30.484,42.923,51.341,28.507,31.105,33.190,24.588
19795753,220,58.730,35.773,46.393,35.943,24.908,26.707,39.208,26.777
19795728,338,60.686,26.146,35.110,50.072,27.763,20.378,29.235,19.106
19795985,237,89.134,25.575,36.883,31.620,32.814,56.026,47.805,56.931
19795884,392,68.384,43.861,75.047,45.324,57.324,27.256,39.301,25.756
19796148,251,65.015,24.598,38.695,39.962,36.932,25.827,28.243,24.296
19796063,347,78.818,52.965,37.330,35.907,51.623,57.015,34.330,26.274
19796271,242,83.223,32.260,49.530,40.106,35.445,26.567,32.067,41.756
19796399,375,86.285,28.578,35.831,33.132,39.572,42.049,30.137,40.907
19796466,226,63.207,23.539,33.788,37.507,28.676,33.791,19.044,21.821
19796479,378,66.862,45.252,42.800,38.982,47.986,40.982,30.528,27.867
19796720,237,71.212,41.819,52.235,40.454,41.914,37.312,53.574,38.605
19796608,429,78.286,38.643,98.714,52.544,76.307,53.423,27.277,25.273
19796850,274,90.320,33.610,46.163,63.113,45.354,37.373,32.934,41.013
19796967,409,63.942,26.049,57.328,30.519,25.615,25.021,38.422,41.206
19797051,244,76.937,41.451,50.696,38.064,35.051,42.404,25.340,17.865
19797059,366,79.842,42.522,71.240,67.186,39.270,33.903,35.788,24.909
19797380,276,73.320,44.116,51.725,49.586,48.400,34.222,35.766,31.940
19797200,385,62.664,39.905,55.913,33.117,40.950,40.318,42.874,24.745
19797452,258,49.050,19.936,26.004,22.034,23.218,32.743,26.000,14.658
19797411,384,98.641,57.954,56.366,65.591,97.561,31.772,50.125,36.324
19797712,263,67.992,22.467,45.768,34.182,52.214,23.073,28.969,44.801
19797765,455,75.370,31.679,49.259,60.410,36.562,23.066,51.731,29.659
19797857,228,54.628,19.184,31.896,66.165,24.436,22.056,18.304,16.365
19797992,384,75.934,35.905,46.785,51.238,22.016,31.969,35.012,21.144
19798072,266,51.673,23.794,30.324,33.816,25.481,19.250,26.078,32.254
19798091,627,39.227,19.478,32.061,45.962,16.014,19.772,22.513,13.337
19798322,257,68.697,31.164,60.112,36.714,65.938,37.071,33.544,25.095
19798224,566,63.381,32.369,49.987,49.085,43.028,17.133,21.148,47.709
19798578,278,81.055,53.058,59.699,36.452,49.732,35.121,52.697,25.346
19798575,390,74.356,26.172,56.433,40.387,54.253,48.475,29.597,24.785
19798689,309,95.520,37.605,72.397,29.772,33.672,30.426,23.267,23.942
19798654,488,65.909,34.307,45.387,58.725,40.738,34.768,31.833,33.699
19798918,289,76.916,32.612,50.710,38.727,51.692,27.839,34.610,34.808
19798813,438,73.945,76.758,69.726,142.442,100.518,88.783,102.739,56.883
19799148,262,70.741,23.661,48.469,45.464,25.243,33.915,28.913,24.010
19799163,632,69.521,30.941,80.424,52.980,41.375,34.571,25.846,21.511
19799369,261,83.593,39.695,103.429,47.529,46.323,43.837,57.995,36.975
19799257,517,63.129,40.307,56.105,98.225,54.496,41.849,59.493,81.967
19799583,272,71.082,21.731,49.367,38.582,22.528,38.718,21.437,25.227
19799571,526,64.923,49.531,66.534,74.914,33.596,35.827,38.502,21.182
19799664,255,46.209,72.305,56.001,103.795,33.240,46.564,47.238,45.318
19799606,386,53.044,43.729,42.289,36.996,30.068,27.410,23.124,19.625
19799817,280,91.783,28.968,47.369,42.771,55.741,26.046,34.224,32.103
19799835,774,42.387,32.220,48.646,54.523,31.217,23.974,20.726,14.315
19800103,250,47.780,19.172,29.661,32.895,29.416,23.701,36.147,21.802
19800046,659,58.113,33.793,57.729,62.942,38.594,60.615,38.432,26.198
19800329,233,75.547,62.404,71.846,70.005,64.774,92.548,129.790,54.337
19800214,723,60.311,39.752,76.940,70.878,46.136,69.886,27.055,25.707
19800565,278,37.739,21.992,43.574,44.479,24.040,16.798,23.656,17.612
19800557,753,56.574,67.959,44.742,89.152,47.892,84.828,29.314,33.775
19800716,267,88.316,40.734,87.135,48.225,51.444,41.163,43.541,71.630
19800746,1010,36.762,40.476,81.664,114.761,50.917,74.785,25.614,17.153
19800808,247,66.021,29.200,35.327,96.344,25.960,32.131,44.283,32.182
19800966,384,47.302,51.706,34.713,29.349,23.483,64.494,22.550,43.299
19801081,250,64.922,34.637,37.176,59.623,28.356,24.772,40.075,26.634
19801096,369,99.862,54.181,85.668,62.596,37.247,31.937,30.479,28.248
19801256,216,47.696,17.178,32.645,30.154,21.277,22.245,19.859,17.338
19801371,330,87.414,34.450,52.482,60.663,44.622,36.560,53.983,20.718
19801495,206,52.570,24.251,37.149,23.271,27.883,20.572,27.909,16.256
19801511,379,56.364,33.013,43.813,35.020,40.901,31.590,39.915,20.996
19801752,249,51.834,15.991,22.572,19.242,33.828,17.745,14.543,14.615
19801769,345,65.826,23.598,29.052,47.845,25.379,28.619,26.279,22.879
19801855,266,70.829,49.275,48.355,30.999,43.993,34.588,37.818,26.280
19801900,452,50.460,27.776,47.623,56.734,36.456,25.897,29.523,24.355
19802028,233,64.188,34.467,62.394,38.072,27.293,26.182,37.255,25.543
19802026,374,84.507,23.399,62.170,43.965,51.395,32.656,32.934,19.760
19802345,248,62.291,39.341,69.594,39.639,37.306,31.610,38.866,27.270
19802386,366,62.220,33.218,36.376,43.411,31.497,20.947,23.755,20.101
19802504,274,38.959,19.198,24.885,21.564,14.074,12.394,20.797,15.476
19802428,441,56.096,32.131,60.766,40.636,45.937,47.702,25.334,24.922
19802783,251,63.227,26.634,50.808,31.863,30.921,34.818,28.746,30.463
19802647,397,79.249,32.710,50.863,40.721,40.383,45.625,24.204,33.279
19802816,258,53.463,26.345,33.932,66.936,34.574,27.020,20.206,16.137
19802938,341,67.848,25.590,50.017,39.479,38.091,37.165,41.953,24.989
19803063,232,78.701,48.341,110.842,64.608,46.513,70.967,77.289,39.613
19803150,339,66.192,23.721,31.408,35.728,34.985,25.912,34.438,26.446
19803381,217,53.117,25.662,35.058,27.372,56.834,24.716,28.508,21.848
19803243,388,69.844,36.659,53.377,39.593,33.598,24.486,30.304,31.225
19803529,223,57.445,23.638,33.395,42.835,38.308,28.814,23.839,38.041
19803500,350,68.311,24.943,50.808,86.037,56.424,35.619,26.298,20.093
19803647,224,50.887,28.326,28.086,49.663,29.204,19.632,20.477,20.188
19803630,363,66.922,40.218,47.699,49.803,40.170,23.352,27.156,24.978
19803809,240,83.814,34.068,63.345,46.982,80.427,48.613,39.211,29.753
19803907,338,68.404,29.641,63.704,31.139,48.343,33.327,25.484,23.490
19804194,234,58.137,37.638,59.367,44.416,44.214,30.416,27.340,31.021
19804058,414,63.948,27.474,68.063,58.134,30.688,40.787,41.492,38.414
19804380,232,37.260,14.484,22.925,24.556,18.954,14.461,17.167,11.766
19804352,397,69.516,53.737,78.601,56.812,72.594,36.587,34.044,59.831
19804523,258,76.561,65.226,93.350,51.446,45.123,45.706,77.891,45.902
19804447,431,74.001,40.066,34.486,58.851,28.392,46.309,58.668,28.986
19804691,275,75.012,42.370,42.108,35.646,49.374,52.264,38.110,29.722
19804762,353,80.052,42.309,76.259,43.546,53.708,42.860,42.568,29.546
19804876,228,51.559,29.423,26.182,41.615,29.912,28.054,19.629,23.329
19804887,355,83.020,30.695,64.176,73.619,39.072,29.443,38.891,22.767
19805112,238,61.297,33.808,55.799,34.048,30.458,27.802,38.981,34.913
19805160,376,71.112,41.925,63.608,84.761,34.197,33.255,34.103,34.015
19805352,239,53.330,21.759,60.285,39.045,30.819,28.311,25.820,20.044
19805343,459,65.001,23.555,48.642,93.144,27.259,42.353,37.196,25.700
19805485,225,46.113,19.255,22.990,30.173,18.254,17.364,27.220,18.187
19805467,544,69.227,37.317,37.016,32.994,23.407,29.955,31.467,31.694
19805748,252,72.771,29.893,59.718,59.637,42.029,48.523,40.856,37.865
19805646,523,81.034,28.510,49.255,59.799,46.841,54.522,30.590,27.178
19805953,266,73.450,29.556,52.648,37.978,41.756,36.313,28.549,34.352
19805994,403,72.762,54.156,76.136,39.157,39.580,43.300,43.313,24.603
19806077,275,72.275,41.567,89.871,46.803,69.887,71.759,34.278,41.912
19806007,427,65.387,25.221,30.570,65.451,35.101,32.303,29.687,26.132
19806330,251,64.103,23.019,45.114,33.539,31.008,43.247,20.386,26.607
19806247,407,81.226,32.377,81.258,63.641,44.652,22.972,27.920,22.935
19806584,240,63.807,37.169,81.318,39.717,47.904,33.952,40.717,31.748
19806475,394,67.752,50.268,50.603,43.850,42.552,42.849,45.437,21.342
19806687,245,59.893,23.778,52.146,45.525,42.387,30.738,22.582,22.882
19806756,417,54.764,44.844,59.640,30.724,27.433,45.370,41.167,33.427
19806899,244,50.432,37.273,60.952,42.670,37.275,34.801,44.950,23.294
19806958,728,65.850,39.380,84.923,92.908,64.871,73.681,38.570,23.213
19807098,283,31.047,28.167,41.534,24.979,23.276,28.629,40.734,18.169
19807061,740,42.828,49.871,94.113,77.665,43.611,51.866,18.496,17.317
19807212,257,36.549,21.785,50.952,23.944,23.640,33.948,48.086,19.407
19807374,680,63.469,34.602,87.730,75.184,53.560,43.241,27.356,26.024
19807403,224,54.044,40.055,48.649,42.760,45.105,39.054,30.563,18.372
19807458,808,47.454,40.684,58.822,52.476,47.824,92.514,31.102,18.680
19807675,237,50.657,39.177,24.657,54.642,27.187,24.514,27.047,16.049
19807672,377,96.779,37.278,64.568,39.442,49.113,33.423,42.185,36.572
19807991,228,59.817,40.152,38.275,39.443,25.840,44.922,34.437,28.835
19807830,395,52.526,26.963,44.992,42.733,22.297,18.799,30.861,24.463
19808147,285,70.359,44.708,49.072,75.280,42.642,41.151,32.431,29.880
19808034,673,69.773,46.098,97.123,69.592,54.540,47.841,27.593,30.286
19808363,258,72.112,25.172,37.173,35.043,31.687,31.094,47.376,25.714
19808211,764,59.918,32.099,95.942,62.940,44.509,63.473,24.289,19.366
19808402,295,76.747,47.141,71.636,50.566,45.899,27.153,35.597,24.353
19808569,833,53.415,72.028,80.081,91.669,47.559,67.856,26.807,16.139
19808796,231,51.327,19.110,31.690,37.555,42.683,38.054,20.934,30.032
19808654,492,54.281,36.414,31.640,55.512,39.371,33.371,30.672,19.871
19808994,206,67.208,21.032,40.271,37.425,38.337,36.111,27.564,32.405
19808905,852,68.094,38.744,76.241,44.404,29.423,37.200,21.805,16.486
19809020,207,52.408,40.889,30.334,29.986,27.960,27.133,32.825,26.123
19809165,937,42.980,30.698,54.109,46.299,25.183,16.611,36.329,15.125
19809215,207,59.283,32.990,75.531,29.497,28.972,27.233,48.888,22.018
19809218,351,63.914,36.181,64.171,37.070,65.395,44.967,38.211,34.834
19809570,255,70.608,36.869,56.555,28.066,36.025,30.372,27.077,24.877
19809561,389,72.563,26.187,46.205,50.379,35.093,25.465,44.117,22.351
19809735,227,46.450,28.911,32.070,48.025,34.480,30.337,25.384,26.303
19809663,366,74.519,66.296,67.766,38.867,36.683,35.413,33.020,24.087
19809817,253,73.605,21.957,35.774,48.563,42.928,21.593,25.190,21.983
19809811,361,72.612,38.185,41.383,56.593,41.713,34.756,29.954,32.277
19810011,234,37.160,27.148,23.236,32.657,25.100,26.190,21.630,19.570
19810178,434,75.001,32.450,61.719,69.199,37.624,28.818,35.511,32.244
19810217,241,37.076,33.560,35.642,31.334,27.149,16.109,26.076,15.550
19810297,396,75.106,36.203,60.696,37.896,52.872,33.075,43.585,53.731
19810555,232,48.224,24.829,39.664,43.660,17.495,19.916,23.063,14.958
19810509,365,51.952,47.621,30.448,65.874,27.246,19.591,27.107,45.081
19810653,280,50.736,26.062,30.335,27.335,30.814,26.025,29.062,20.592
19810605,452,64.286,24.802,52.482,34.474,46.099,41.526,30.035,24.815
19810929,259,48.806,21.417,41.209,41.861,36.519,21.054,39.500,19.138
19810849,538,66.576,53.462,63.307,80.531,32.124,45.101,60.969,41.416
19811106,246,55.710,38.477,71.404,28.694,44.375,24.859,24.212,24.046
19811053,422,94.305,38.751,70.630,77.872,44.906,52.832,41.398,45.921
19811250,236,41.883,29.853,29.890,34.335,21.771,22.513,18.882,12.862
19811285,486,48.967,43.710,50.671,38.233,33.712,22.714,25.210,21.454
19811490,262,56.138,35.763,33.802,61.428,40.339,31.638,28.334,19.201
19811502,420,64.041,39.850,66.094,45.526,70.678,51.023,24.849,27.459
19811605,268,42.842,19.638,27.115,33.960,26.073,19.825,19.755,14.566
19811653,390,53.153,32.601,32.760,52.669,38.144,40.150,39.276,20.386
19811945,237,48.436,15.613,30.488,22.543,15.904,22.189,27.335,11.680
19811938,414,63.459,36.862,34.448,40.590,28.057,21.842,28.102,24.221
19812042,242,43.965,43.236,31.747,49.596,51.602,19.878,22.184,19.035
19812116,351,60.226,33.957,54.048,38.155,49.310,25.823,36.695,25.715
19812338,273,75.415,28.656,69.480,43.326,39.968,38.382,51.868,42.283
19812329,383,74.990,28.591,51.375,63.140,70.449,47.143,40.059,36.744
19812461,242,59.373,46.047,79.923,54.291,39.595,37.742,45.593,24.346
19812504,372,67.141,22.408,53.131,43.820,38.367,36.187,30.565,29.747
19812689,269,31.704,15.745,24.743,14.950,13.151,17.348,18.345,12.653
19812725,508,63.054,24.615,68.995,67.226,47.402,26.387,34.596,20.933
19812987,282,43.181,16.889,36.688,26.895,33.893,36.407,32.524,14.162
19812913,912,51.130,20.259,70.436,73.275,32.609,24.013,26.588,18.720
19813115,255,68.246,33.298,59.773,70.100,45.435,24.408,29.610,25.835
19813041,369,72.783,36.530,56.594,55.892,47.908,38.991,33.377,24.052
19813308,273,57.545,49.668,55.236,34.698,53.798,29.535,37.042,21.989
19813284,381,79.610,34.173,100.091,143.403,57.163,46.617,40.405,24.635
19813557,228,68.009,23.458,33.746,27.418,23.643,33.345,33.617,18.206
19813584,330,65.092,24.978,53.707,38.177,44.408,24.523,31.715,27.286
19813686,265,59.493,25.421,41.528,43.534,23.224,33.010,37.535,23.139
19813736,461,74.655,55.678,74.594,80.629,53.157,33.075,52.209,32.401
19813819,254,43.154,16.900,36.567,46.458,23.595,19.303,19.917,16.302
19813981,1006,38.083,18.455,106.142,64.447,25.000,25.751,32.904,19.996
19814061,271,32.937,18.654,28.078,38.742,16.657,19.740,20.490,15.725
19814147,1040,42.139,25.618,59.040,90.441,17.702,29.017,22.323,16.613
19814266,219,47.186,40.172,60.036,47.342,23.136,26.437,30.287,20.092
19814204,423,70.511,30.650,73.903,31.239,31.716,36.672,24.448,24.176
19814423,224,49.813,34.484,35.268,24.910,24.614,30.777,30.889,22.929
19814501,754,70.546,58.213,37.317,55.559,32.273,47.958,41.282,20.606
19814646,254,71.221,33.736,32.315,43.036,47.634,35.184,33.829,22.136
19814691,833,59.166,33.531,53.135,37.858,36.966,33.568,21.693,21.842
19814847,284,39.628,40.880,47.221,42.383,42.551,24.779,37.554,38.466
19814832,895,49.760,20.853,35.180,56.464,25.594,32.039,21.643,16.500
19815049,216,70.509,34.431,38.016,35.272,26.073,21.323,22.793,37.737
19815111,374,68.206,49.315,39.654,64.889,39.485,32.697,27.395,28.434
19815224,221,35.154,16.349,16.849,24.804,24.036,16.334,16.556,10.112
19815304,433,71.320,88.782,147.811,122.090,74.287,96.619,94.098,47.262
19815488,243,83.421,45.928,57.729,66.719,52.956,36.142,55.866,44.848
19815579,408,52.956,31.566,30.477,40.435,39.679,44.181,50.965,33.752
19815778,205,69.121,37.852,72.377,42.007,39.644,30.993,52.458,30.563
19815797,492,61.970,35.835,70.226,42.478,47.181,32.920,40.450,33.801
19815947,201,34.518,19.455,22.024,24.632,18.707,26.039,33.496,16.022
19815855,356,45.401,18.011,32.493,28.023,30.489,19.126,27.745,18.152
19816167,247,51.758,20.058,46.420,31.172,29.635,32.532,25.892,30.761
19816114,543,50.840,26.881,43.260,45.646,36.834,38.336,52.266,19.844
19816255,339,58.257,28.616,46.005,35.656,34.638,44.916,25.257,29.735
19816321,492,61.960,41.751,54.469,40.105,36.340,41.705,30.228,22.662
19816557,267,50.038,33.329,32.670,19.818,20.999,23.326,18.973,21.746
19816599,415,76.107,49.664,70.405,42.140,70.875,38.387,34.662,20.468
19816617,274,57.843,27.688,42.025,30.963,21.671,23.640,32.046,23.171
19816663,411,72.725,40.230,66.973,35.567,33.754,38.794,27.066,21.447
19816809,282,59.394,41.208,62.391,59.572,49.051,24.513,24.462,28.460
19816828,429,63.768,43.326,52.433,53.254,50.802,43.396,26.381,28.439
19817030,276,58.291,42.821,42.495,39.549,35.257,31.457,30.508,20.163
19817068,407,139.031,52.110,80.802,49.129,41.938,49.151,27.472,23.076
19817301,265,37.980,36.692,32.247,41.497,20.623,23.626,29.465,14.710
19817248,416,83.460,32.207,49.656,43.898,37.839,37.023,32.475,28.369
19817415,306,62.334,26.453,61.122,34.532,27.030,25.445,33.217,35.015
19817453,443,68.051,35.590,46.049,44.878,39.153,34.100,28.027,20.125
19817659,259,52.996,31.969,61.357,39.976,65.145,27.840,50.281,27.889
19817751,454,69.248,38.516,42.881,47.706,48.366,32.550,38.529,27.223
19817960,305,63.767,41.322,68.456,39.304,42.240,42.398,33.634,37.064
19817928,394,64.559,24.261,57.779,32.672,25.960,30.131,43.101,29.473
19818092,232,67.986,19.735,45.049,64.154,31.100,23.508,26.766,18.370
19818178,394,74.183,28.546,57.751,48.760,61.239,48.173,36.593,27.671
19818340,278,65.898,32.260,62.274,65.706,47.381,35.133,33.678,22.167
19818373,613,64.462,45.410,47.930,53.340,35.904,36.153,28.161,21.983
19818573,255,44.987,30.121,20.045,45.797,19.789,23.297,27.949,17.846
19818477,388,68.797,47.884,36.043,35.736,52.163,68.228,31.701,23.955
19818676,264,72.219,41.460,70.639,30.387,36.298,32.038,36.226,44.011
19818796,426,68.582,21.123,34.082,43.868,27.276,31.750,28.619,19.189
19818945,245,53.607,28.130,74.905,88.044,35.424,48.721,63.465,22.586
19818814,405,83.109,36.644,54.176,49.486,34.903,35.800,29.154,33.611
19819046,247,45.990,27.346,36.859,30.562,29.045,23.096,23.418,19.338
19819102,378,45.436,22.764,32.870,30.118,19.063,25.360,20.774,19.740
