19735406,266,42.512,15.125,25.278,16.717,7.912,23.669,14.088,5.740
19735542,760,48.986,13.756,28.289,24.756,13.076,20.633,17.575,13.984
19735605,249,49.093,15.324,33.316,43.771,12.753,26.021,14.357,11.203
19735798,429,59.488,21.190,49.067,36.244,18.086,45.673,21.413,15.317
19735813,287,31.873,6.755,12.737,17.550,6.581,12.606,6.934,4.618
19735994,723,52.340,23.183,42.369,36.020,15.460,34.365,22.041,9.468
19736023,257,93.055,26.219,69.726,59.409,24.221,56.176,20.362,25.969
19736015,596,54.764,24.113,32.212,12.227,11.266,24.751,16.910,6.351
19736279,264,67.693,25.061,52.669,42.722,25.088,44.155,29.572,21.832
19736271,427,54.817,18.494,37.228,37.885,13.646,35.812,15.391,13.415
19736427,257,66.945,21.846,41.504,45.402,22.498,45.342,25.572,30.245
19736440,507,44.222,14.707,27.649,33.125,11.404,32.348,13.208,10.444
19736746,258,46.945,42.371,31.001,24.632,20.638,27.539,27.567,7.829
19736631,1038,38.056,12.855,29.638,21.780,12.621,20.500,13.051,9.742
19736978,250,66.713,24.409,35.097,30.951,19.298,37.477,22.223,15.402
19736920,693,55.298,27.824,82.628,43.117,30.578,58.888,20.133,9.909
19737187,232,79.601,26.458,40.615,46.037,19.403,44.139,24.968,16.682
19737167,358,51.109,18.442,51.274,38.880,16.549,25.302,18.498,11.164
19737322,240,77.496,20.129,23.376,26.151,15.003,28.200,18.043,8.820
19737377,428,85.775,47.249,79.526,31.075,48.287,63.548,39.161,35.204
19737404,247,71.216,50.141,74.640,47.843,43.663,72.897,50.623,32.256
19737503,382,49.584,13.884,26.499,33.892,12.852,26.769,13.793,11.244
19737766,238,38.028,11.362,12.545,14.669,5.661,18.860,9.296,5.171
19737775,705,51.336,13.161,44.051,50.707,11.368,23.710,13.575,7.657
19737960,235,52.833,16.170,30.528,19.671,14.321,32.278,17.496,7.461
19737942,410,61.309,26.575,46.126,41.026,22.278,43.428,24.148,10.600
19738102,228,53.378,16.105,31.256,31.339,11.296,28.233,16.996,17.279
19738018,397,59.647,20.534,27.479,27.493,22.105,29.428,20.135,10.833
19738369,260,48.160,33.442,36.628,19.100,19.596,23.507,9.068,8.405
19738313,407,83.453,38.074,74.043,57.465,28.762,42.127,31.759,20.124
19738538,250,135.560,60.538,78.695,95.982,58.613,78.243,58.793,55.912
19738533,391,72.096,23.143,36.321,33.093,25.717,44.601,24.096,18.334
19738788,234,75.174,41.810,66.146,50.797,25.654,41.158,31.155,27.136
19738783,357,78.397,74.516,56.315,48.919,43.303,66.776,36.611,24.338
19738903,252,53.684,15.777,27.059,16.860,10.515,31.675,22.587,10.026
19738822,375,83.567,19.634,49.581,45.989,29.072,39.357,17.573,16.792
19739124,235,55.537,16.852,32.620,16.876,14.325,31.973,14.435,9.860
19739094,341,83.965,43.072,104.071,45.053,36.496,63.143,40.625,32.694
19739200,257,52.999,13.090,25.146,17.332,13.566,18.953,12.686,9.538
19739328,376,72.686,24.191,43.396,36.436,21.141,48.129,24.165,14.133
19739587,281,50.410,40.857,44.208,28.680,26.097,30.761,17.265,15.482
19739427,517,35.777,9.743,19.827,23.893,8.223,17.651,10.612,6.600
19739608,257,39.196,12.549,22.716,23.544,12.525,23.544,12.979,10.398
19739777,401,70.826,21.142,43.130,39.908,20.112,36.114,21.442,20.992
19739856,267,67.159,25.463,53.879,45.938,25.766,40.321,25.897,14.425
19739983,526,65.334,25.403,52.185,28.296,24.232,44.418,17.755,13.263
19740194,262,29.749,19.109,24.618,17.194,14.126,26.635,11.857,7.804
19740183,401,69.149,23.424,42.587,26.576,15.644,29.213,40.000,10.761
19740338,293,69.578,31.710,43.724,45.865,30.086,42.258,23.986,15.786
19740312,409,73.474,65.745,59.726,24.210,28.881,61.003,30.768,17.115
19740495,282,76.558,47.084,65.491,59.350,35.113,54.819,46.134,26.929
19740578,476,79.538,65.322,129.420,82.225,72.436,64.532,66.540,26.168
19740771,268,64.962,30.631,54.680,32.595,46.882,55.929,53.483,13.482
19740721,482,64.511,21.943,38.429,38.801,27.192,39.418,28.049,14.771
19740940,284,57.820,27.609,55.267,44.521,21.772,33.190,21.821,14.334
19740953,417,67.161,33.364,34.572,30.370,15.066,38.947,31.416,9.256
19741015,263,86.141,25.226,49.364,46.676,27.847,46.228,22.574,14.446
19741105,378,70.217,28.947,66.514,50.807,26.708,48.598,23.552,20.457
19741291,273,75.772,20.947,33.171,24.833,30.051,41.410,34.302,11.173
19741217,552,67.377,28.907,56.105,57.723,29.300,39.713,62.649,26.705
19741515,267,68.349,24.988,44.761,39.460,22.497,50.621,26.030,13.445
19741436,593,54.267,18.489,47.226,26.719,18.293,30.707,19.703,14.899
19741739,255,68.230,19.611,45.337,34.850,16.262,30.496,16.777,18.072
19741755,408,76.383,37.597,53.260,47.878,26.203,47.175,41.347,23.727
19741950,262,108.683,35.025,96.416,35.555,40.666,55.968,53.814,37.210
19741810,425,80.027,33.329,35.176,43.940,15.969,34.296,17.132,14.636
19742132,263,68.622,38.089,54.025,39.602,41.122,50.158,38.767,27.868
19742028,597,48.306,22.906,67.879,42.033,34.406,39.940,28.779,8.800
19742231,265,76.606,29.002,48.863,40.026,27.724,49.124,30.514,24.049
19742206,703,57.339,25.061,34.443,39.042,34.543,33.036,40.821,24.448
19742451,234,53.092,40.795,44.057,39.756,17.533,30.726,17.735,12.963
19742418,533,68.326,25.412,63.002,55.539,33.743,39.518,41.098,24.295
19742745,228,49.893,15.336,20.749,29.246,12.000,23.678,16.512,9.936
19742752,649,62.042,20.819,53.485,42.625,20.344,38.991,34.929,12.772
19742812,212,55.479,15.749,42.947,29.654,16.333,34.854,21.517,18.253
19742914,410,37.689,16.573,28.626,30.540,13.502,17.974,29.850,12.651
19743118,219,88.967,32.740,66.246,66.428,25.089,60.266,39.507,21.908
19743157,1141,41.293,20.913,32.474,30.184,19.601,27.989,20.388,18.591
19743305,250,63.044,28.740,52.470,49.371,27.771,58.442,39.215,10.306
19743238,496,62.570,22.622,27.811,23.463,15.507,37.605,21.061,10.527
19743528,236,47.583,35.646,26.368,27.483,13.419,31.271,16.259,8.717
19743468,563,62.215,27.628,64.975,28.649,22.456,45.556,29.766,21.019
19743668,212,52.675,37.728,29.004,36.666,12.197,28.324,27.486,9.042
19743711,355,56.357,24.693,43.635,33.282,19.164,38.126,27.745,9.353
19743951,215,73.767,24.513,61.476,28.533,29.303,48.320,24.722,33.204
19743997,713,63.282,20.795,35.248,15.627,16.912,31.660,16.057,11.311
19744115,221,59.871,23.873,39.193,28.110,19.971,43.295,41.571,18.405
19744180,805,55.240,14.267,39.067,30.537,15.218,25.076,36.784,9.233
19744391,222,74.796,58.230,50.584,105.141,39.954,69.658,92.039,53.493
19744246,791,50.355,29.575,60.914,35.929,27.916,47.892,20.144,14.365
19744418,238,54.938,23.233,28.218,22.080,10.542,20.643,10.748,10.422
19744500,350,65.846,67.317,57.651,35.631,21.713,45.699,27.615,24.016
19744729,235,65.753,32.685,45.848,34.866,20.051,52.244,34.147,13.165
19744644,543,68.105,20.692,34.277,21.316,20.317,36.665,28.714,12.782
19744960,203,66.436,27.358,43.062,26.721,44.199,35.373,27.992,15.723
19744842,373,63.139,18.677,41.980,30.643,19.817,28.654,19.034,10.649
19745076,241,54.185,16.800,32.364,27.598,13.778,32.835,16.135,11.161
19745008,320,80.516,23.229,41.242,46.881,28.182,39.237,23.862,18.510
19745394,242,38.668,17.919,29.129,18.051,11.066,22.587,31.509,8.605
19745368,446,59.669,26.198,46.597,29.582,21.171,41.366,20.603,9.752
19745586,245,77.214,35.903,44.147,36.838,27.350,55.180,31.589,32.075
19745492,400,70.887,30.309,49.540,49.308,26.461,42.314,27.315,16.587
19745656,218,81.172,23.395,46.576,37.578,31.319,41.777,24.207,19.715
19745612,387,69.197,28.720,44.900,32.775,24.717,59.310,29.939,10.318
19745983,216,79.243,47.658,105.078,68.814,68.702,75.611,86.479,41.692
19745833,361,65.798,31.386,48.028,31.771,21.331,56.273,35.325,16.416
19746152,245,77.708,29.450,43.498,46.803,16.747,39.603,47.639,19.220
19746173,368,66.005,38.923,45.943,29.762,19.179,43.129,29.872,12.024
19746267,262,81.958,29.205,42.551,24.762,32.440,57.785,29.758,19.367
19746228,389,66.908,65.026,59.505,39.735,30.958,42.317,25.984,13.051
19746429,262,45.899,48.072,36.954,31.434,14.215,39.228,19.714,12.499
19746531,371,74.259,69.159,62.718,39.506,28.634,63.311,40.780,14.822
19746651,249,80.494,62.896,48.621,31.054,20.409,51.430,57.475,13.467
19746771,415,93.527,68.830,70.724,50.358,30.094,62.172,59.896,15.958
19746879,244,70.730,36.035,71.543,38.675,36.439,67.255,39.681,15.414
19746892,401,76.127,24.276,41.106,46.793,22.989,40.189,23.795,15.771
19747175,251,70.666,18.797,52.296,39.622,29.524,30.023,18.479,19.704
19747123,403,77.092,32.183,51.657,40.514,28.577,47.035,46.214,16.333
19747318,248,58.747,16.872,34.532,36.650,16.514,25.197,39.306,12.067
19747342,360,89.029,32.284,52.034,55.508,31.885,49.485,29.933,21.009
19747420,241,38.360,21.531,17.420,13.065,8.590,18.527,9.466,5.318
19747425,438,69.944,25.871,54.330,48.301,27.741,37.100,28.559,15.801
19747795,239,80.236,29.389,44.947,49.416,27.015,52.059,45.715,15.332
19747610,382,71.764,27.376,56.327,53.665,22.185,47.347,31.883,12.795
19747874,268,58.490,24.263,48.931,42.046,16.943,29.375,23.842,10.717
19747807,367,65.707,24.011,55.922,29.390,23.427,46.324,19.780,15.266
19748149,249,82.514,83.370,63.747,60.484,37.910,63.405,29.441,17.227
19748120,361,73.680,26.808,78.740,40.351,29.851,49.662,25.296,14.669
19748338,254,83.679,34.750,87.938,62.915,43.347,65.470,33.277,19.093
19748286,335,50.431,21.240,29.136,24.336,14.035,34.611,42.901,12.358
19748466,258,45.669,13.361,25.873,11.821,12.587,19.280,10.957,7.370
19748515,374,70.604,47.952,55.105,52.599,43.721,38.267,22.173,22.833
19748789,236,60.163,21.852,36.294,31.329,22.946,34.014,24.305,18.744
19748734,372,54.637,17.331,25.237,19.932,17.993,29.609,32.685,9.646
19748909,249,45.072,15.857,26.599,23.935,16.543,29.501,13.857,9.250
19748947,370,68.332,24.038,48.965,39.161,21.065,35.852,23.687,9.611
19749169,285,46.028,24.688,31.757,30.047,14.509,24.041,22.266,14.686
19749136,542,70.883,22.221,55.974,83.742,29.784,63.450,23.913,19.234
19749254,249,40.324,13.731,20.936,18.863,9.448,21.510,11.314,7.957
19749281,944,43.287,20.171,44.980,32.659,15.374,32.686,12.819,9.018
19749432,302,71.451,33.997,71.501,39.119,32.252,57.283,30.448,17.957
19749502,940,38.484,15.653,36.308,28.348,17.292,21.458,17.662,10.952
19749780,218,40.844,15.120,20.326,15.128,9.225,15.250,9.319,8.518
19749610,682,60.303,29.926,69.627,47.169,23.102,41.735,33.805,25.560
19749908,244,58.431,13.896,24.138,23.528,7.406,15.487,15.039,6.173
19749802,731,48.920,16.314,40.741,29.526,12.569,26.857,18.811,10.255
19750116,240,52.183,15.802,29.395,38.057,13.133,27.984,14.228,10.212
19750187,543,61.480,37.254,50.069,25.725,31.793,44.244,22.757,8.107
19750345,207,54.669,11.519,20.605,22.913,9.234,21.636,14.528,6.071
19750272,393,68.467,25.564,50.547,56.586,20.528,43.602,28.120,18.526
19750574,231,60.746,22.946,36.147,47.790,25.052,28.428,26.430,42.932
19750505,338,91.515,27.404,59.837,44.117,50.820,44.796,38.158,21.556
19750706,213,50.871,26.040,42.491,40.292,18.342,32.027,18.585,17.765
19750655,681,46.137,15.747,30.307,48.804,15.114,32.073,18.430,14.895
19750810,223,71.354,27.911,59.819,74.358,36.641,36.338,43.454,24.861
19750948,383,72.219,21.534,41.914,37.237,20.743,39.814,19.279,21.309
19751101,212,67.467,17.611,27.232,28.517,16.567,27.893,20.332,8.507
19751176,342,86.123,37.435,64.443,45.739,31.748,62.703,35.716,17.822
19751287,216,45.363,20.128,41.680,39.459,15.044,33.350,21.513,15.987
19751327,484,60.346,22.803,38.694,32.195,22.090,41.137,15.011,7.904
19751447,206,59.563,40.613,61.252,64.547,24.593,57.803,55.273,19.951
19751474,326,52.717,15.856,31.805,29.613,16.718,27.571,14.029,12.004
19751753,234,64.889,18.992,47.109,26.700,26.207,26.994,18.932,13.253
19751689,605,67.143,48.337,69.866,24.249,23.134,51.536,16.676,15.544
19751956,227,39.674,18.619,23.675,15.119,20.651,30.232,20.422,12.126
19751899,538,66.006,24.647,83.562,60.209,29.026,54.893,29.239,19.708
19752101,274,59.652,20.079,54.723,30.686,27.880,38.250,24.075,9.127
19752051,438,78.020,33.821,98.868,41.343,34.355,63.583,24.998,12.116
19752310,307,80.790,32.435,54.065,50.034,32.822,65.417,30.775,15.112
19752379,434,72.545,20.024,37.722,34.147,19.587,37.439,19.982,10.753
19752504,279,47.470,17.946,24.935,20.239,15.056,33.727,18.299,13.864
19752560,568,60.336,19.131,27.886,45.105,16.617,32.336,25.590,16.197
19752693,277,66.301,16.578,40.523,28.119,23.066,31.391,16.312,9.173
19752782,420,45.082,15.407,31.593,24.937,14.455,31.289,14.942,8.128
19752970,298,34.439,41.214,73.093,43.254,35.876,41.789,10.227,5.055
19752931,393,78.391,23.164,83.240,61.221,68.676,39.673,28.058,21.826
19753019,245,63.957,47.854,57.172,80.218,30.153,56.698,17.297,11.995
19753060,389,82.765,29.904,82.566,48.674,46.609,56.716,29.353,13.913
19753280,229,44.860,13.597,38.064,23.326,13.905,24.386,15.985,8.782
19753202,634,54.897,36.449,47.682,45.438,22.848,31.210,25.429,13.595
19753563,271,57.444,18.889,56.319,35.321,36.065,39.988,14.477,9.086
19753592,354,57.648,29.312,67.356,42.475,25.315,44.603,25.805,10.100
19753696,283,67.635,34.405,66.169,85.845,62.391,72.104,38.558,17.704
19753677,421,72.832,20.975,45.097,27.788,30.781,41.755,13.962,10.524
19753913,255,80.844,23.606,39.923,33.500,16.430,38.790,28.687,16.606
19753814,405,58.131,37.581,64.738,48.652,34.089,69.955,56.820,16.948
19754152,251,70.789,19.826,46.355,23.266,16.794,36.749,20.566,17.267
19754039,490,58.213,55.838,110.545,63.538,36.755,63.087,21.495,10.688
19754284,263,67.817,30.611,51.539,35.474,31.802,36.135,47.787,16.747
19754301,331,62.321,28.316,66.244,38.837,25.439,41.584,29.186,11.998
19754540,250,91.750,36.852,72.015,44.511,40.378,58.086,45.904,24.459
19754447,351,67.238,26.845,43.561,43.148,32.509,42.698,26.648,15.425
19754735,227,83.471,108.924,297.760,204.471,71.289,99.213,102.517,38.906
19754721,351,78.721,23.314,47.139,58.361,34.780,44.539,23.959,21.657
19754898,229,53.318,18.841,41.314,36.562,12.616,31.871,20.751,8.992
19754909,360,85.970,28.878,46.120,42.768,17.888,49.409,31.100,16.648
19755022,232,41.384,18.805,45.885,37.744,12.269,31.151,20.175,7.162
19755197,365,67.446,23.942,43.346,31.251,20.171,30.626,18.698,15.185
19755278,256,52.934,18.301,47.324,30.142,14.283,35.443,14.895,15.126
19755341,372,77.781,33.852,42.755,49.055,25.539,46.177,24.897,9.109
19755496,249,54.654,23.292,45.712,46.949,20.944,35.817,42.102,20.777
19755433,1112,34.068,15.025,86.266,89.101,14.873,22.165,17.324,13.999
19755629,242,54.524,22.514,38.973,41.828,18.156,41.166,18.886,12.089
19755618,391,65.336,33.912,58.722,39.897,20.642,46.311,53.924,12.258
19755962,233,61.894,20.157,57.305,36.893,17.421,34.543,19.545,12.816
19755841,418,79.351,37.517,60.998,49.225,39.083,57.208,25.024,13.790
19756136,246,78.999,26.553,47.943,56.437,22.918,42.498,31.533,15.134
19756058,463,64.420,30.863,44.265,30.706,21.865,46.789,26.686,11.133
19756355,267,39.413,10.830,36.825,12.063,11.254,18.183,9.106,8.120
19756296,380,73.338,25.178,46.466,42.912,19.861,35.539,41.146,17.099
19756441,247,71.541,24.595,54.904,38.955,25.224,49.673,32.400,18.778
19756409,365,64.561,31.893,67.293,30.430,27.098,56.033,38.813,11.904
19756685,236,50.379,42.385,43.401,32.215,15.003,29.205,25.235,9.795
19756774,400,70.699,29.350,76.189,41.137,26.228,48.786,36.305,15.216
19756940,251,57.550,26.849,32.912,31.403,20.368,33.752,17.684,12.633
19756952,369,86.416,38.218,97.513,55.769,51.316,51.684,59.958,32.284
19757008,208,36.228,10.768,25.059,21.335,9.370,18.289,17.010,7.535
19757147,326,102.696,40.618,72.198,65.662,34.432,68.506,41.851,15.482
19757294,230,100.468,36.677,69.396,54.260,39.135,58.626,56.067,32.885
19757308,556,56.009,28.570,69.697,51.722,37.772,58.756,16.187,8.832
19757497,237,21.947,8.456,13.367,9.873,7.039,14.229,7.297,4.905
19757589,378,70.205,22.514,49.573,46.352,19.521,48.483,51.186,15.049
19757639,227,77.025,41.553,36.965,30.567,17.424,36.465,17.903,13.181
19757738,603,56.082,55.746,96.673,62.769,33.349,68.232,18.457,12.778
19757913,264,90.589,34.463,57.258,39.130,21.170,55.990,63.046,15.823
19757806,682,66.196,37.135,92.467,68.626,44.875,71.714,26.283,22.995
19758062,262,72.018,40.919,44.344,63.137,23.598,85.242,37.613,22.607
19758101,668,66.771,24.539,80.508,68.585,31.321,51.389,13.262,9.583
19758342,253,72.259,36.677,45.534,44.656,43.683,65.602,44.567,30.186
19758331,483,75.717,36.289,116.447,45.458,43.249,82.360,29.710,16.853
19758400,274,67.565,29.892,52.971,40.168,20.444,54.548,21.340,12.959
19758403,378,35.771,17.837,64.115,35.255,20.580,35.101,14.243,12.940
19758647,251,40.152,38.297,22.657,14.026,12.467,27.566,13.693,6.419
19758600,385,63.750,22.926,56.568,63.970,28.188,45.800,21.005,20.732
19758851,258,64.831,47.298,39.418,32.531,16.741,37.257,23.172,11.886
19758891,476,67.369,46.642,55.114,29.895,24.391,38.779,17.867,12.346
19759174,261,69.469,17.300,23.311,24.631,13.988,26.521,18.207,11.858
19759111,384,69.428,25.264,46.681,29.881,30.683,40.437,26.947,11.426
19759276,276,61.297,21.841,37.835,47.214,15.243,42.350,36.688,27.265
19759374,530,81.063,18.694,34.339,48.161,18.440,28.943,19.161,12.941
19759440,234,33.421,8.044,17.540,8.027,5.495,11.064,18.418,6.775
19759456,409,57.105,18.846,60.764,28.800,30.595,34.453,17.658,11.016
19759769,257,43.982,14.192,23.876,24.647,7.074,19.450,11.728,5.342
19759788,408,52.237,18.634,34.150,17.698,15.335,28.375,18.266,12.171
19759852,272,95.671,30.538,49.402,41.726,22.148,44.893,37.870,22.055
19759836,452,65.352,24.748,74.567,47.821,25.220,50.121,20.620,14.725
19760110,274,70.143,31.265,35.900,45.567,17.347,35.197,21.807,11.610
19760027,399,62.866,25.432,59.309,24.704,22.603,39.126,19.846,15.418
19760230,260,63.626,29.142,39.196,26.695,13.668,42.337,15.916,7.595
19760378,384,66.042,23.777,41.839,26.122,17.265,44.855,21.922,9.012
19760523,260,77.612,17.619,31.699,38.649,20.495,33.862,24.383,14.817
19760533,464,73.163,22.041,47.298,30.015,22.536,30.316,25.304,13.837
19760693,275,54.265,18.310,27.286,44.407,14.756,34.751,15.302,12.332
19760715,611,46.858,16.043,43.243,35.276,18.870,26.327,28.818,7.174
19760940,248,28.784,12.621,21.580,16.724,10.444,18.291,17.105,5.639
19760976,413,64.773,28.449,70.858,32.826,21.813,45.128,24.588,9.695
19761128,275,72.361,25.894,57.062,52.998,32.860,40.838,56.269,31.044
19761181,459,78.453,19.283,45.830,26.471,17.969,33.846,19.121,15.768
19761275,268,48.087,18.529,36.056,16.961,18.595,20.591,18.222,14.220
19761237,551,58.386,24.308,50.553,36.545,21.416,25.015,15.543,13.130
19761572,285,80.479,36.589,59.530,49.133,41.893,45.628,29.201,14.072
19761570,445,71.263,33.561,49.589,30.365,22.939,42.900,20.755,15.729
19761680,262,35.176,25.557,53.915,25.354,17.290,26.779,12.012,7.553
19761679,523,53.596,19.659,84.889,67.014,28.432,56.429,18.387,10.090
19761979,286,54.239,15.409,51.800,35.443,27.306,33.895,11.978,9.820
19761828,467,69.328,27.257,68.565,57.020,44.361,54.021,20.405,12.819
19762065,286,68.190,18.752,29.451,32.584,15.800,29.828,14.812,15.357
19762116,471,72.355,17.503,39.327,33.948,23.731,33.053,25.486,11.734
19762261,287,56.867,19.483,44.075,42.469,15.298,41.095,18.551,10.767
19762322,433,71.820,38.637,41.564,23.012,14.482,35.850,14.822,8.873
19762456,276,74.021,29.683,37.149,26.834,23.070,44.299,31.776,18.237
19762408,401,65.996,18.677,50.976,38.494,20.064,35.338,16.707,13.262
19762665,262,55.504,29.383,54.684,71.675,26.159,45.807,32.221,24.181
19762724,364,51.883,21.249,46.885,32.688,22.981,36.744,18.795,9.524
19762870,283,31.731,12.414,51.435,27.533,16.254,24.301,6.637,5.266
19762982,559,58.236,36.744,57.809,39.096,22.639,41.462,19.464,10.177
19763168,274,32.311,13.629,43.154,17.417,19.887,28.060,9.514,6.122
19763024,393,66.085,19.610,47.340,44.936,24.701,43.372,21.033,18.873
19763389,276,62.370,37.756,65.424,42.271,36.333,45.083,25.522,22.061
19763242,442,66.508,55.830,94.303,33.773,33.328,53.111,26.466,18.541
19763412,272,45.497,17.425,37.320,30.868,14.735,28.346,17.995,9.928
19763553,420,62.193,33.954,45.374,28.249,21.607,41.207,22.045,13.372
19763638,264,62.993,22.759,38.524,34.524,21.198,38.401,24.133,14.187
19763647,417,64.165,21.328,63.872,31.372,21.222,46.316,24.693,11.772
19763836,284,76.355,19.067,30.111,24.396,20.859,26.969,14.904,14.606
19763987,436,77.772,28.126,94.499,58.421,33.164,52.725,17.924,16.552
19764013,260,71.838,54.670,31.233,24.910,16.646,30.524,22.646,12.342
19764063,473,82.634,31.524,83.221,40.783,37.549,62.196,29.170,12.142
19764287,288,30.814,12.315,44.248,24.724,21.901,26.737,12.097,5.199
19764285,420,46.662,13.289,21.392,36.160,12.921,17.028,20.825,11.467
19764425,266,56.627,23.106,37.953,32.438,16.485,30.807,15.493,10.530
19764561,455,59.192,29.301,26.758,21.271,13.417,22.169,10.022,13.002
19764635,243,54.265,24.616,40.173,42.277,17.357,45.028,50.799,16.270
19764704,400,78.098,21.726,40.393,32.650,21.229,33.695,20.403,16.780
19764814,273,59.629,20.471,34.872,19.468,19.294,28.731,19.079,17.100
19764882,386,68.391,22.795,69.365,36.290,27.243,29.940,19.067,15.577
19765037,265,51.013,60.795,46.166,23.691,19.373,49.819,22.757,12.467
19765183,478,139.686,27.645,82.074,45.812,41.011,44.393,20.843,11.772
19765288,256,43.926,12.014,17.011,18.197,11.860,20.156,16.451,10.589
19765342,386,80.708,18.850,44.206,22.414,15.397,33.416,36.282,9.283
19765404,266,76.245,25.237,42.696,40.786,25.200,45.940,21.297,14.499
19765452,358,80.305,16.775,30.912,20.402,14.352,31.238,24.081,7.199
19765797,254,46.956,15.729,34.452,22.306,18.485,27.840,31.832,23.966
19765662,473,62.697,18.478,33.912,28.270,16.379,29.786,25.187,15.783
19765863,276,69.722,25.091,26.389,31.120,30.262,42.359,25.933,18.868
19765910,522,67.204,20.428,36.764,38.880,18.190,19.386,21.937,13.082
19766133,247,42.274,18.274,22.679,14.733,15.190,23.917,18.377,13.075
19766178,400,48.310,19.216,27.186,19.433,9.079,18.918,9.591,8.320
19766366,261,69.435,19.647,31.596,34.560,24.544,31.167,20.590,13.078
19766322,368,89.077,34.562,38.237,22.778,18.262,30.959,14.040,11.907
19766486,275,45.220,20.483,50.964,39.483,19.362,28.448,13.856,11.047
19766516,398,62.917,23.166,43.105,23.475,12.227,35.727,16.406,9.673
19766795,260,55.143,16.270,20.578,15.424,15.988,22.150,14.660,11.649
19766794,371,71.769,19.737,43.910,22.548,24.044,26.233,16.105,15.696
19766813,263,40.793,33.592,28.844,14.788,20.880,29.486,15.416,8.865
19766850,480,61.203,24.312,42.935,36.771,20.681,43.422,22.418,11.222
19767132,244,45.508,12.105,27.412,19.614,23.390,23.942,27.629,12.277
19767008,381,69.772,23.711,56.080,53.974,17.986,40.421,26.393,17.000
19767261,256,54.584,20.670,36.648,36.144,21.532,44.610,22.584,16.767
19767210,396,68.510,34.673,42.793,34.745,24.197,41.041,29.863,17.584
19767498,243,45.647,15.293,29.442,17.901,11.692,24.294,29.160,6.978
19767554,441,58.295,39.978,31.649,21.329,13.161,31.971,17.941,6.659
19767671,301,54.645,22.094,31.287,31.905,15.165,21.247,16.678,14.158
19767688,430,58.832,45.592,126.511,48.147,39.995,68.779,39.386,22.130
19767900,276,52.173,21.011,31.526,17.958,15.925,24.754,12.799,10.171
19767952,547,53.078,27.029,71.610,43.799,36.982,48.191,28.454,22.096
19768086,275,37.858,17.751,21.449,17.436,13.288,31.503,16.546,7.902
19768000,438,51.172,27.223,54.124,19.010,29.025,42.935,24.211,14.373
19768336,307,87.601,35.692,75.816,45.131,48.622,40.886,30.340,19.092
19768382,606,63.821,43.612,85.443,67.210,83.228,106.161,48.436,42.622
19768482,265,63.166,19.137,45.668,26.228,20.183,45.328,17.052,13.425
19768418,542,43.439,17.253,38.552,50.939,16.363,38.244,13.549,8.780
19768640,248,52.954,21.352,29.980,20.027,11.260,25.156,12.822,9.328
19768755,390,80.822,35.147,70.148,25.486,23.009,49.564,31.748,12.671
19768998,298,57.395,24.721,38.763,28.202,14.771,35.931,19.210,9.564
19768850,459,60.809,29.262,81.837,30.305,23.219,56.651,31.923,15.863
19769077,266,56.088,32.659,83.487,46.422,36.513,51.527,32.871,12.034
19769165,421,86.290,26.429,42.516,54.089,21.145,52.031,36.512,19.963
19769384,275,45.449,28.608,36.226,14.892,13.994,23.924,18.144,13.841
19769279,417,68.929,33.721,61.160,27.058,24.764,44.114,48.975,13.572
19769501,249,78.377,23.413,73.851,27.538,48.536,37.245,23.997,20.985
19769527,512,47.991,19.287,56.189,34.456,22.500,31.272,25.792,10.892
19769615,300,68.799,42.548,149.434,84.803,41.994,75.361,54.956,45.122
19769734,589,34.559,23.844,51.375,120.690,21.187,55.139,16.820,8.445
19769912,303,62.259,41.931,139.887,75.047,51.140,72.443,61.038,27.169
19769887,445,50.454,27.960,78.438,56.455,32.200,39.122,27.250,20.651
19770024,277,74.389,54.470,67.784,32.145,24.703,44.470,23.709,17.691
19770084,406,69.065,25.185,53.525,24.830,22.170,35.730,50.936,15.152
19770373,290,70.750,38.971,52.301,36.515,25.241,46.536,42.026,10.527
19770235,392,74.185,64.304,65.765,73.817,34.824,58.913,30.515,18.390
19770440,268,43.963,15.513,22.014,23.292,15.188,19.768,13.932,12.757
19770526,437,67.766,21.388,69.102,27.984,20.108,35.846,19.352,15.383
19770759,284,73.763,28.373,69.098,37.092,44.990,48.304,44.183,17.034
19770756,450,82.179,65.770,107.717,69.990,42.213,51.628,40.311,35.498
19770944,270,82.455,25.560,61.229,50.360,43.536,39.259,23.623,17.140
19770896,458,64.789,15.931,50.810,38.282,20.624,50.075,15.077,11.464
19771019,270,60.046,31.157,43.304,40.323,13.818,39.354,48.082,10.136
19771013,415,54.839,17.758,34.977,22.581,17.306,36.297,18.091,12.340
19771370,274,70.242,21.605,64.805,39.065,27.545,40.568,25.106,20.389
19771309,443,60.615,19.971,41.398,32.008,22.837,31.640,21.435,14.075
19771455,287,53.996,16.085,33.227,14.919,17.716,25.768,34.753,8.596
19771470,376,78.506,24.407,45.065,28.197,25.983,51.580,25.187,11.819
19771708,256,90.162,27.150,57.103,42.070,28.335,46.043,26.521,19.608
19771782,354,74.562,75.418,91.159,70.127,27.540,64.391,39.121,16.879
19771812,247,56.368,24.181,39.913,33.085,15.964,37.563,24.420,10.893
19771809,444,83.152,31.779,50.537,29.254,18.591,44.195,29.087,16.145
19772134,269,65.511,15.474,35.036,20.453,16.180,28.604,14.383,10.603
19772185,381,60.221,15.785,32.714,29.644,11.199,29.324,14.468,10.702
