19804352,397,69.883,20.189,41.224,36.761,26.510,35.842,18.781,17.761
19804523,258,76.462,36.117,81.477,84.421,44.650,59.425,61.702,34.639
19804447,431,71.433,33.685,38.571,54.565,21.181,49.164,29.327,11.571
19804691,275,70.089,35.597,29.621,37.091,26.733,40.770,26.132,16.738
19804762,353,79.875,24.185,56.245,42.039,34.055,42.265,24.920,18.144
19804876,228,58.928,19.029,33.870,22.199,16.463,27.995,24.609,11.755
19804887,355,89.187,44.161,58.158,45.065,20.911,35.398,45.554,20.832
19805112,238,53.377,24.600,38.482,34.968,19.767,27.568,22.735,15.306
19805160,376,71.595,17.767,51.726,68.425,19.215,33.487,19.693,12.703
19805352,239,52.553,20.081,49.762,47.493,34.303,42.526,18.802,17.134
19805343,459,64.446,24.456,62.078,50.831,34.993,54.309,20.990,24.153
19805485,225,69.781,10.383,30.183,27.530,10.171,15.365,19.045,8.171
19805467,544,64.941,17.651,30.012,24.296,11.715,26.713,15.163,8.322
19805748,252,73.548,20.203,53.461,40.202,28.830,31.788,21.318,15.373
19805646,523,65.141,27.480,61.604,29.596,28.303,45.818,27.203,17.320
19805953,266,65.007,33.995,48.448,39.507,32.227,47.329,30.984,19.495
19805994,403,78.375,27.820,54.031,44.894,25.097,59.489,41.751,14.013
19806077,275,71.246,32.046,56.828,36.394,25.642,46.442,31.380,21.502
19806007,427,60.638,20.221,37.565,36.374,18.108,33.757,18.955,24.294
19806330,251,52.803,16.724,26.476,26.671,19.131,30.352,17.472,15.064
19806247,407,70.411,20.587,43.451,37.571,24.504,38.533,18.816,12.976
19806584,240,62.959,17.830,48.286,37.888,28.748,40.891,18.066,16.626
19806475,394,67.413,27.017,42.633,34.050,21.962,51.547,29.282,14.244
19806687,245,66.417,17.655,41.695,28.774,12.199,22.865,32.415,10.365
19806756,417,55.062,22.384,57.222,22.712,22.166,41.653,16.658,13.613
19806899,244,56.409,21.640,46.124,37.281,21.672,37.994,24.198,25.059
19806958,728,60.062,68.460,85.221,76.163,53.416,81.064,23.798,21.711
19807098,283,30.684,19.175,49.165,21.422,18.472,34.184,30.750,13.819
19807061,740,48.564,30.933,74.330,87.833,36.986,67.019,23.024,9.986
19807212,257,36.178,40.294,25.011,22.306,16.469,22.591,30.846,14.637
19807374,680,74.151,29.376,97.324,71.365,38.249,55.893,21.950,13.568
19807403,224,53.388,24.409,56.199,35.177,14.889,40.641,20.981,11.915
19807458,808,61.475,29.979,104.674,97.801,40.161,67.281,16.065,10.389
19807675,237,54.495,35.130,24.833,29.566,18.030,29.196,19.573,11.916
19807672,377,86.113,18.537,46.138,26.955,28.511,31.491,19.620,17.658
19807991,228,59.297,20.233,40.797,21.247,16.687,27.136,19.050,12.918
19807830,395,51.813,13.963,42.299,34.174,13.492,27.224,15.964,14.854
19808147,285,65.047,36.855,36.706,39.432,20.309,44.896,25.071,9.946
19808034,673,65.888,43.346,79.071,72.357,45.793,58.127,17.503,14.033
19808363,258,78.501,16.763,26.334,18.753,15.639,17.174,37.709,12.866
19808211,764,59.862,29.845,92.346,91.257,37.091,61.371,16.353,10.385
19808402,295,64.777,23.141,38.021,25.810,20.259,35.892,17.216,9.404
19808569,833,47.634,34.337,88.945,113.077,44.222,87.355,18.190,33.380
19808796,231,51.481,18.781,43.340,23.348,22.902,36.663,14.125,21.884
19808654,492,74.264,22.044,31.555,32.343,13.816,29.503,27.038,7.433
19808994,206,54.518,18.214,42.834,16.357,15.215,31.419,39.165,11.670
19808905,852,45.666,23.029,65.808,40.967,24.999,35.637,22.278,8.852
19809020,207,65.902,32.084,32.302,23.577,15.676,29.989,20.110,9.273
19809165,937,42.995,40.213,39.032,29.615,13.208,22.862,17.259,8.899
19809215,207,58.945,22.440,51.218,24.642,16.757,32.073,29.581,13.607
19809218,351,62.977,28.004,59.329,42.839,27.248,39.630,23.626,8.807
19809570,255,67.739,19.937,29.983,21.057,22.161,33.605,22.136,16.383
19809561,389,79.269,25.124,36.187,32.524,19.214,37.983,20.185,9.505
19809735,227,46.542,23.643,33.004,41.233,13.985,33.387,48.788,13.349
19809663,366,82.639,63.963,44.707,26.444,25.136,56.746,35.199,14.392
19809817,253,54.138,19.411,42.459,28.243,21.010,28.970,12.631,10.451
19809811,361,72.797,62.603,32.667,42.027,16.426,39.936,40.479,20.316
19810011,234,36.910,16.179,21.295,35.098,14.255,35.434,15.475,12.069
19810178,434,81.050,26.677,62.007,64.320,23.478,49.426,29.220,12.135
19810217,241,37.196,13.660,35.029,31.701,13.964,23.717,27.801,8.240
19810297,396,74.691,26.616,61.450,37.612,52.481,50.833,25.658,26.053
19810555,232,47.104,37.281,32.480,19.542,12.449,30.302,16.383,6.127
19810509,365,67.370,16.580,22.357,34.316,15.703,25.828,15.583,13.939
19810653,280,50.227,20.166,36.928,24.480,14.578,37.685,19.264,12.610
19810605,452,64.226,25.397,53.409,27.324,31.780,46.043,26.355,16.245
19810929,259,49.005,15.513,34.836,21.655,17.868,26.179,16.186,9.036
19810849,538,65.858,31.622,51.020,52.662,25.234,44.543,57.499,14.364
19811106,246,65.220,21.168,38.698,21.888,16.320,27.174,13.836,12.296
19811053,422,115.953,79.234,72.202,45.369,43.091,64.147,28.116,25.777
19811250,236,55.117,14.089,25.729,29.601,14.116,25.568,14.070,9.058
19811285,486,60.342,21.536,41.346,38.325,16.989,38.352,35.682,14.974
19811490,262,60.595,31.198,62.956,71.152,27.190,40.650,28.503,20.411
19811502,420,64.303,34.104,81.110,30.273,30.646,60.168,40.302,10.489
19811605,268,39.935,15.072,32.831,21.840,12.158,16.516,15.056,11.399
19811653,390,71.304,28.998,40.171,28.532,34.189,50.092,53.749,9.767
19811945,237,35.427,16.360,29.070,27.155,13.089,29.509,16.525,8.801
19811938,414,63.209,21.869,40.845,25.867,11.546,34.606,22.557,15.730
19812042,242,65.266,17.870,19.192,17.472,12.985,21.742,19.760,11.165
19812116,351,58.374,21.040,40.347,25.312,16.319,30.513,28.170,11.617
19812338,273,86.760,25.504,61.121,67.629,29.773,44.447,29.914,20.203
19812329,383,74.337,25.222,54.391,49.755,23.265,39.260,29.135,15.518
19812461,242,62.165,27.833,73.651,91.608,43.710,51.991,30.532,16.970
19812504,372,90.409,19.582,46.235,35.857,17.824,24.418,24.090,13.263
19812689,269,30.829,7.437,14.685,10.600,7.586,12.513,11.256,4.671
19812725,508,61.715,56.975,46.803,42.626,27.904,44.075,24.172,10.041
19812987,282,42.397,18.558,47.729,40.598,14.760,30.996,14.459,9.338
19812913,912,44.461,17.844,51.759,70.812,11.394,20.443,19.404,8.608
19813115,255,70.855,20.435,48.626,51.624,22.338,36.604,36.832,20.256
19813041,369,72.208,42.292,53.108,32.555,34.451,52.201,30.450,25.631
19813308,273,56.657,41.387,64.088,29.425,35.111,25.757,22.485,14.116
19813284,381,63.413,44.299,114.683,132.188,45.141,67.944,40.754,25.699
19813557,228,60.254,16.479,23.757,18.008,13.000,27.822,16.307,9.276
19813584,330,61.934,16.952,31.986,23.233,24.188,33.568,16.466,20.821
19813686,265,61.639,22.006,42.143,44.959,18.333,35.188,33.712,9.418
19813736,461,62.508,33.325,115.571,46.070,40.089,42.957,33.255,23.209
19813819,254,43.111,11.896,37.156,31.689,16.657,26.189,11.514,10.126
19813981,1006,37.720,18.991,79.870,92.649,21.689,30.731,18.288,10.778
19814061,271,32.263,11.423,14.715,12.072,10.960,11.303,10.901,10.316
19814147,1040,39.330,16.542,57.604,79.798,14.211,27.631,19.331,11.891
19814266,219,46.035,41.087,29.229,33.454,22.028,31.067,17.269,17.374
19814204,423,72.380,22.678,41.586,32.750,24.967,32.289,25.700,17.774
19814423,224,49.751,18.005,27.526,27.203,32.779,35.945,16.847,16.409
19814501,754,59.221,30.371,55.573,32.729,39.900,34.685,16.384,13.104
19814646,254,52.242,17.850,46.573,27.352,20.405,32.005,36.091,10.066
19814691,833,52.662,22.502,38.739,24.191,16.761,37.510,13.474,9.710
19814847,284,38.983,15.071,22.562,18.905,15.230,15.858,34.505,13.325
19814832,895,48.515,38.981,45.311,35.370,17.960,39.269,14.962,9.412
19815049,216,76.154,39.411,24.438,33.877,19.515,20.261,17.079,18.111
19815111,374,68.282,22.884,41.052,51.959,20.712,31.008,42.464,14.212
19815224,221,29.426,17.106,19.916,12.574,10.479,13.541,9.860,4.899
19815304,433,91.936,45.019,60.545,87.306,49.130,70.458,79.633,66.487
19815488,243,99.580,49.933,67.033,54.638,25.468,47.124,23.787,20.796
19815579,408,52.093,17.970,30.958,30.752,22.676,35.936,20.146,17.126
19815778,205,73.161,26.529,77.530,54.273,25.773,36.927,39.054,20.842
19815797,492,61.120,21.542,61.057,32.006,23.384,33.206,30.045,18.597
19815947,201,37.938,14.000,19.267,13.825,11.159,20.255,17.007,6.559
19815855,356,41.590,13.144,29.088,29.103,13.106,18.271,9.304,8.792
19816167,247,51.552,26.223,35.430,20.074,14.551,30.159,38.097,10.711
19816114,543,50.096,38.217,66.063,31.005,28.466,45.259,19.288,8.726
19816255,339,57.478,24.996,44.800,37.202,23.984,40.305,29.419,10.198
19816321,492,60.948,43.118,40.040,21.566,23.485,45.109,14.909,9.878
19816557,267,38.461,13.240,25.484,10.877,11.904,19.238,12.421,8.805
19816599,415,65.454,58.943,50.718,35.856,23.709,50.114,41.210,23.516
19816617,274,57.113,11.374,35.736,11.780,10.579,13.963,9.117,7.593
19816663,411,63.119,57.316,57.877,34.125,22.731,43.416,32.998,14.416
19816809,282,56.724,30.155,38.271,20.892,20.101,30.631,12.793,11.595
19816828,429,62.707,32.275,48.838,51.846,24.183,53.138,25.966,17.665
19817030,276,58.407,26.619,41.269,23.041,14.423,37.769,26.102,7.841
19817068,407,82.393,30.851,57.306,25.813,24.210,48.408,20.145,15.574
19817301,265,37.581,16.920,33.192,21.942,12.532,26.464,19.913,4.706
19817248,416,67.647,54.639,36.052,20.507,21.564,41.058,20.036,12.075
19817415,306,61.588,19.635,36.082,40.635,26.337,23.641,12.918,12.479
19817453,443,98.369,37.943,44.109,28.847,35.282,40.842,17.797,13.016
19817659,259,53.182,24.754,56.541,41.185,37.142,47.372,28.412,11.921
19817751,454,68.917,23.223,51.172,35.467,39.058,33.149,19.203,32.243
19817960,305,76.187,50.989,64.147,40.891,30.528,47.384,21.597,9.119
19817928,394,65.348,57.314,46.603,23.278,20.900,33.007,47.114,8.950
19818092,232,52.016,19.350,29.882,27.833,12.152,27.816,27.168,11.975
19818178,394,73.367,53.894,50.194,51.307,26.663,52.286,53.333,12.079
19818340,278,71.267,27.505,72.537,45.844,43.486,47.505,43.454,14.056
19818373,613,60.209,21.569,39.865,52.635,18.539,40.988,15.440,13.692
19818573,255,45.382,16.219,25.348,19.419,10.161,21.455,10.574,9.610
19818477,388,81.249,31.490,54.790,48.050,27.283,56.897,33.953,13.516
19818676,264,68.474,19.107,62.869,24.291,52.563,27.770,29.571,17.675
19818796,426,55.755,26.351,40.413,38.645,18.236,29.247,13.769,10.190
19818945,245,53.447,33.335,77.103,66.188,41.174,55.186,71.902,17.533
19818814,405,68.541,32.115,51.884,27.733,25.787,48.797,26.135,16.580
19819046,247,58.247,30.646,23.432,23.256,21.090,22.653,16.878,13.614
19819102,378,45.199,14.438,23.738,26.480,14.920,19.341,14.896,20.512
19819390,285,42.378,10.904,19.722,10.420,10.060,15.824,10.881,7.181
19819265,466,69.090,28.991,79.438,59.083,31.953,48.073,22.689,12.603
19819563,274,61.522,17.224,50.473,45.685,21.239,36.900,18.783,15.680
19819420,398,69.380,31.025,40.550,35.901,25.016,41.134,22.012,15.494
19819699,256,73.252,32.940,31.335,31.278,23.004,48.464,47.342,13.473
19819757,410,68.026,37.438,57.064,50.388,37.045,38.866,22.696,13.239
19819841,255,52.549,20.654,38.599,32.867,39.937,34.810,20.050,15.483
19819921,371,65.851,28.415,46.867,30.757,23.686,47.954,26.962,14.305
19820123,258,60.493,38.156,119.559,124.182,42.243,77.136,45.056,31.691
19820119,462,66.045,40.636,55.201,30.253,21.869,43.675,24.060,13.774
19820289,287,86.598,28.141,50.980,31.200,24.026,32.887,21.018,19.611
19820382,565,54.482,19.515,53.795,56.686,27.509,51.799,22.016,16.984
19820561,269,62.831,15.281,29.680,32.228,20.948,33.854,20.755,11.846
19820456,655,58.159,25.875,68.196,92.296,36.173,45.892,13.690,12.140
19820639,267,58.392,19.450,44.043,24.483,17.977,25.062,18.592,34.876
19820735,488,61.739,31.595,25.585,26.101,19.685,28.792,13.593,12.265
19820921,272,131.731,78.367,144.037,103.396,178.582,138.165,86.004,83.593
19820904,571,82.852,19.608,34.869,61.006,20.224,24.988,18.408,15.456
19821020,262,89.069,22.429,37.882,32.623,16.329,47.096,22.549,14.781
19821165,912,38.251,27.017,93.377,152.293,35.087,67.078,10.371,6.769
19821333,262,47.405,9.950,22.981,14.620,12.028,18.628,18.677,6.582
19821209,883,38.895,28.944,84.737,156.532,30.504,70.285,11.155,7.601
19821521,225,54.555,20.539,37.497,16.019,34.004,24.338,16.287,14.651
19821443,591,60.928,68.496,90.961,36.377,34.809,55.261,39.502,17.260
19821665,244,25.972,6.134,14.028,12.532,6.184,8.193,6.490,4.478
19821706,400,71.449,40.404,55.781,42.419,43.110,80.265,45.479,11.164
19821911,222,77.762,42.298,48.085,92.537,44.113,75.248,61.499,37.062
19821849,368,37.987,16.486,29.496,43.525,15.251,26.227,11.541,7.363
19822099,212,53.807,14.502,17.624,14.061,19.379,13.480,13.400,10.874
19822141,446,139.205,116.514,256.385,186.317,153.382,162.002,114.305,108.983
19822246,192,48.122,11.663,22.978,13.230,12.482,15.611,11.576,11.480
19822222,306,45.143,16.277,33.913,29.257,18.612,31.901,9.264,9.358
19822415,189,46.761,8.396,11.631,10.149,6.002,13.254,8.458,5.133
19822452,393,38.500,14.922,19.519,24.088,10.224,24.789,14.263,9.043
19822639,217,106.505,33.140,46.362,38.021,32.712,53.316,37.138,30.957
19822625,424,85.382,27.826,60.045,50.983,27.044,50.052,30.538,20.083
19822892,261,43.653,18.124,37.589,45.272,21.661,32.245,19.197,11.160
19822970,547,22.212,10.779,25.077,38.440,10.733,20.539,4.760,3.781
19823154,247,42.829,17.227,26.881,30.628,13.311,20.615,12.018,10.695
19823173,411,78.063,29.497,42.665,33.202,27.607,68.995,27.833,20.323
19823358,260,74.352,24.074,30.952,37.303,19.518,32.467,28.171,13.551
19823267,462,75.201,26.306,62.473,49.215,33.946,46.539,21.046,21.446
19823523,238,31.224,13.931,16.547,14.748,7.330,18.067,8.951,6.475
19823416,537,60.198,59.330,69.836,37.355,32.853,56.841,29.596,14.909
19823769,270,70.187,30.173,46.034,36.125,29.145,39.398,24.076,16.255
19823780,791,54.373,24.898,45.663,21.923,25.964,36.951,18.605,13.530
19823857,269,53.186,48.182,41.477,28.408,30.180,31.579,22.160,12.923
19823819,407,65.093,29.810,67.678,33.720,30.233,44.067,25.266,21.416
19824131,238,56.773,23.893,40.546,18.656,16.443,25.544,15.846,22.547
19824186,724,55.249,16.489,37.843,58.766,19.211,24.414,20.203,9.352
19824279,291,75.837,26.944,75.654,36.536,30.518,51.943,37.728,18.691
19824310,414,73.020,21.665,51.552,21.809,20.827,30.820,16.814,12.407
19824567,248,48.160,26.567,30.162,27.217,10.758,23.771,27.537,16.767
19824575,471,64.247,43.681,38.308,23.824,16.245,31.004,17.203,8.310
19824721,263,90.035,34.831,48.422,38.765,25.598,64.643,33.383,17.188
19824633,366,78.714,31.905,41.805,46.611,24.633,60.136,42.173,13.488
19824850,231,41.890,22.683,22.166,29.733,11.450,19.486,15.156,6.350
19824985,666,55.439,28.090,43.073,69.042,24.990,44.411,30.997,13.396
19825187,256,48.846,30.311,51.305,20.556,17.074,33.632,18.401,9.646
19825173,403,77.043,19.251,31.173,28.755,16.361,38.613,18.362,10.560
19825305,254,73.056,23.424,43.186,30.222,19.835,35.008,38.890,14.577
19825351,423,57.722,19.942,33.467,22.802,24.609,37.253,18.541,11.344
19825506,270,55.481,34.811,34.449,20.387,28.303,34.537,27.168,12.031
19825579,416,65.462,40.621,42.258,43.902,27.444,44.147,24.926,9.235
19825622,256,49.674,12.870,22.958,22.012,23.160,19.095,12.372,10.999
19825776,399,70.570,25.079,53.168,52.781,20.233,44.417,23.320,13.838
19825891,230,61.387,17.092,30.708,42.291,21.262,24.748,20.608,17.723
19825946,359,92.309,28.936,68.274,42.416,42.446,53.981,48.964,27.461
19826023,250,54.804,25.654,45.490,40.218,33.668,25.611,22.092,11.406
19826140,445,68.457,29.086,47.522,50.931,37.542,50.558,43.716,17.447
19826352,236,43.182,20.119,17.946,17.818,12.439,12.638,15.108,10.890
19826349,352,69.052,39.126,38.455,42.772,16.956,23.475,28.746,8.440
19826528,268,72.371,24.571,51.355,41.162,27.430,42.064,52.604,26.281
19826446,380,72.387,32.331,44.121,51.059,36.571,61.189,21.596,14.434
19826706,253,67.399,19.732,23.846,29.669,20.396,31.100,18.539,14.728
19826662,386,71.784,35.812,79.938,58.054,35.178,77.675,28.645,18.518
19826800,241,58.613,20.257,31.470,30.762,25.989,32.757,22.174,17.397
19826828,742,45.126,17.380,52.142,56.813,12.580,26.984,17.756,10.891
19827181,250,62.138,25.534,41.516,41.605,22.948,37.892,31.307,24.945
19827137,374,80.002,23.319,48.055,24.751,25.498,37.451,17.970,15.439
19827240,243,44.959,14.245,28.379,18.372,14.341,20.997,14.610,17.216
19827384,705,65.518,29.907,73.930,64.869,25.379,39.716,25.238,16.929
19827571,242,60.858,26.063,46.436,30.304,21.801,35.936,28.536,18.299
19827570,982,43.004,25.824,27.011,25.752,15.539,25.962,18.143,9.817
19827715,229,73.138,28.137,51.341,34.959,32.153,41.668,30.161,16.038
19827612,388,73.721,39.073,43.710,35.145,22.861,35.293,17.338,13.365
19827820,233,77.137,26.317,43.164,28.439,20.550,36.987,24.987,21.093
19827895,438,78.027,23.653,43.426,19.971,17.996,43.197,19.875,10.127
19828035,226,51.744,17.063,31.357,22.946,14.981,25.765,15.957,15.079
19828081,474,64.881,17.288,39.506,39.204,22.615,29.330,15.675,11.274
19828366,211,51.748,22.495,38.709,39.473,13.357,23.997,19.061,11.284
19828310,382,83.845,21.326,53.082,36.418,24.304,37.137,19.197,15.300
19828431,211,43.712,25.414,22.381,26.239,14.663,18.168,11.243,10.674
19828462,642,50.008,17.032,47.507,45.640,18.084,21.867,17.678,11.097
19828716,219,49.943,19.275,37.810,36.999,20.166,28.757,17.479,11.144
19828690,437,49.283,18.249,29.990,31.782,14.314,29.979,20.891,9.463
19828995,239,41.962,16.906,20.972,20.125,7.264,17.111,16.929,4.586
19828840,441,66.294,24.262,45.410,17.023,14.824,22.229,25.590,13.096
19829173,215,34.591,16.040,15.232,14.004,11.710,16.075,20.881,10.549
19829069,771,44.429,13.598,28.506,22.600,18.855,22.098,14.371,8.599
19829217,211,61.605,30.220,70.521,54.865,16.811,52.544,33.651,12.065
19829395,329,46.533,44.800,30.884,44.175,18.833,36.061,20.322,10.351
19829522,209,34.481,12.337,21.101,16.246,12.625,21.160,18.340,10.226
19829521,326,77.400,30.981,82.949,54.910,35.687,57.003,45.380,27.743
19829612,252,59.216,50.457,54.607,35.188,23.533,54.131,45.599,13.454
19829684,540,53.025,31.291,62.150,41.667,35.834,63.942,29.571,10.452
19829841,219,42.687,15.148,46.756,19.328,21.464,23.916,14.735,14.724
19829826,422,63.088,29.072,72.891,37.474,24.557,53.636,19.961,13.197
19830112,224,67.733,19.996,48.175,28.559,14.864,33.306,16.994,13.093
19830108,421,64.895,23.748,40.518,30.702,29.515,45.760,20.476,12.537
19830315,205,32.973,10.640,27.798,28.845,18.482,20.361,9.908,9.414
19830274,577,52.226,19.545,34.635,27.080,13.492,44.189,10.875,9.166
19830504,224,60.251,37.802,74.383,51.293,42.995,37.395,38.107,26.589
19830481,338,63.668,33.192,50.371,28.700,27.181,48.376,40.936,10.639
19830697,221,44.384,32.430,38.657,23.442,13.739,25.259,12.964,6.804
19830732,496,57.774,24.765,50.420,35.802,32.385,40.601,20.562,10.472
19830822,217,85.429,44.137,42.664,38.947,43.920,39.489,33.151,19.870
19830846,390,74.927,25.169,61.310,61.126,22.271,45.530,20.570,10.953
19831154,239,43.705,46.583,39.574,21.107,21.530,29.919,15.128,6.206
19831168,364,71.076,31.588,48.266,47.248,28.981,63.013,50.830,25.819
19831367,246,41.390,15.527,17.374,19.324,12.755,17.100,14.755,10.811
19831320,393,71.813,25.823,49.537,31.974,24.099,34.861,23.861,13.183
19831531,240,56.985,29.526,23.912,17.794,14.776,20.208,15.238,13.009
19831411,508,66.069,31.674,54.050,58.792,31.707,37.071,27.034,14.115
19831773,224,72.704,23.320,39.727,21.372,18.238,19.720,35.698,16.970
19831799,342,72.263,28.001,40.555,22.023,25.606,47.434,62.871,11.296
19831958,231,54.500,15.442,22.406,35.859,16.494,15.898,31.674,15.679
19831939,493,65.198,30.957,34.636,32.452,19.152,34.507,26.227,13.434
19832031,241,61.693,25.317,31.731,29.353,19.875,32.258,19.997,12.954
19832094,390,64.913,20.708,47.849,41.008,25.434,30.007,24.009,18.796
19832301,234,89.965,53.740,53.984,46.431,30.673,43.496,25.726,18.505
19832316,502,64.439,28.659,70.968,40.158,30.914,32.839,47.044,27.701
19832545,238,61.352,16.236,42.427,27.725,15.450,28.063,16.914,17.105
19832433,451,64.230,22.424,42.868,68.218,21.010,41.095,25.263,13.860
19832646,253,37.401,13.370,31.149,19.329,27.074,30.563,12.880,10.867
19832799,739,31.240,13.973,43.820,49.008,11.557,11.598,9.673,8.203
19832944,242,59.824,29.129,28.038,34.694,16.404,33.033,39.049,14.811
19832801,682,32.956,11.156,40.943,47.967,11.442,17.377,11.615,7.459
19833051,243,58.927,35.099,31.276,34.936,28.023,23.686,12.239,10.095
19833086,411,86.547,18.939,44.748,45.217,17.600,39.927,20.125,17.409
19833273,264,64.105,21.312,49.680,32.885,20.767,30.845,43.477,14.499
19833233,362,72.557,27.159,57.017,48.915,19.931,50.476,27.712,13.389
19833459,251,85.447,32.346,56.006,27.621,37.122,51.205,27.124,19.362
19833428,412,73.784,40.182,49.296,29.592,19.145,47.548,26.896,15.162
19833633,266,43.633,25.048,21.588,23.081,10.757,21.598,13.091,8.965
19833698,346,80.027,34.285,60.083,57.178,29.139,52.264,59.667,14.935
19833872,266,60.125,17.768,55.038,40.276,17.311,23.027,13.234,12.029
19833983,946,51.095,11.957,67.980,67.152,10.784,18.503,11.911,6.699
19834196,258,52.739,16.978,38.837,27.138,22.441,28.950,27.397,14.250
19834095,713,69.389,20.554,27.599,22.710,21.923,26.167,25.529,15.686
19834321,235,78.441,36.320,58.646,45.661,34.436,59.473,42.369,32.997
19834367,439,67.938,14.201,29.229,32.592,13.782,28.722,34.234,19.717
19834476,252,70.788,26.675,46.344,77.934,28.428,42.708,34.785,27.453
19834485,377,78.894,22.303,46.799,32.651,13.994,40.004,17.978,12.028
19834793,246,45.648,18.850,20.137,21.766,12.300,19.244,9.677,8.439
19834791,387,74.736,40.075,60.902,59.265,42.263,71.351,39.600,23.335
19834837,237,51.488,20.443,42.025,21.463,18.408,36.713,42.013,14.562
19834903,333,58.409,15.333,38.519,26.443,23.302,26.279,40.892,9.808
19835127,260,74.672,27.888,72.433,47.212,30.835,45.784,31.180,39.414
19835138,357,71.002,25.423,52.333,33.364,40.430,47.864,48.229,25.471
19835390,224,77.264,39.157,94.574,86.168,27.994,39.187,40.920,16.704
19835205,407,72.794,33.358,45.983,34.811,23.125,40.963,23.368,15.956
19835550,265,73.129,32.858,76.888,33.612,46.007,54.538,29.588,21.301
19835465,704,58.937,43.660,66.197,57.883,25.429,53.397,32.790,18.245
19835626,216,57.055,23.760,39.085,38.444,36.988,52.848,55.554,10.589
19835781,616,64.650,26.411,30.165,51.745,13.555,43.335,24.625,13.173
19835815,206,50.982,22.800,29.629,35.286,15.290,20.723,16.578,13.473
19835927,533,61.442,29.308,75.869,25.736,20.415,46.886,29.528,10.957
19836102,266,70.300,29.319,65.870,31.963,23.071,55.289,14.094,11.958
19836092,939,42.431,16.020,66.821,62.105,14.746,25.769,37.312,11.802
19836215,224,86.170,21.366,36.547,18.439,25.005,32.193,18.574,17.116
19836205,809,49.463,20.310,51.921,37.533,14.683,28.454,12.779,16.823
19836406,242,64.394,36.813,36.896,35.635,22.906,40.486,22.006,20.475
19836435,473,54.233,46.831,27.968,44.778,16.923,37.582,30.352,9.574
19836769,217,51.626,42.892,38.524,22.599,15.310,31.139,15.907,8.687
19836785,657,46.438,40.697,35.059,29.692,21.123,26.848,16.463,9.444
19836835,307,86.215,25.860,28.707,20.669,20.725,30.567,27.805,16.595
19836944,940,45.048,8.733,20.892,13.005,7.597,11.974,10.178,6.096
19837180,211,64.827,13.080,24.305,33.648,11.806,24.060,12.669,9.012
19837010,879,41.216,16.323,29.205,34.259,13.435,24.904,21.872,12.905
19837390,188,44.019,37.351,31.320,19.128,18.892,23.548,17.081,13.878
19837259,311,84.325,34.173,38.126,29.146,31.710,42.537,42.198,14.499
19837512,182,43.959,21.923,33.255,25.360,13.167,14.501,13.636,11.201
19837408,300,47.289,15.970,29.571,24.631,17.763,38.434,23.132,11.304
19837657,198,56.579,15.386,43.716,37.747,26.444,25.528,15.730,11.266
19837685,713,51.626,16.043,40.219,54.731,15.761,28.190,32.820,8.785
19837881,217,64.800,20.368,50.765,35.698,21.059,22.662,25.758,16.890
19837809,536,71.854,31.455,54.042,29.316,20.971,42.185,20.205,11.975
19838086,265,44.036,11.369,14.699,14.998,13.152,14.380,11.174,10.787
19838133,811,49.856,17.016,35.092,75.393,13.620,17.555,14.501,12.411
19838303,260,76.647,19.863,39.482,32.745,34.339,25.947,22.070,16.551
19838394,555,65.410,33.515,66.303,42.216,45.907,58.938,32.616,18.361
19838462,253,59.208,30.451,27.306,26.077,17.316,31.633,28.059,12.954
19838552,765,24.319,9.284,20.052,10.231,11.386,16.113,16.102,7.526
19838636,257,51.616,16.809,42.697,43.361,22.724,32.294,29.646,11.591
19838742,1193,34.671,8.949,15.480,10.596,7.275,14.429,8.077,7.062
19838888,245,66.815,23.782,44.064,47.759,39.606,50.276,35.920,14.074
19838839,1121,21.686,6.332,14.350,4.537,5.932,11.741,6.492,5.583
19839124,232,57.403,20.919,34.640,20.917,20.388,30.641,15.894,11.277
19839071,398,68.778,23.666,43.194,47.614,28.485,39.747,34.575,17.800
19839332,248,46.407,58.836,58.400,29.290,18.343,46.306,18.274,7.536
19839344,391,69.348,31.037,79.762,54.129,41.060,54.248,21.627,15.171
19839574,244,49.258,22.773,41.083,25.382,23.635,42.405,36.661,9.912
19839489,367,62.143,24.907,50.687,31.314,24.730,42.565,17.353,9.541
19839711,264,84.390,62.118,51.694,51.749,24.287,47.028,23.081,13.928
19839740,394,65.675,23.619,69.343,39.012,24.355,32.000,23.969,12.605
19839950,229,44.448,19.439,41.791,43.063,26.693,31.621,18.993,10.285
19839898,387,83.431,50.096,58.172,48.987,21.372,39.427,36.177,14.693
19840022,244,71.880,18.423,28.195,23.821,19.145,26.508,18.645,13.737
19840160,366,84.024,25.371,36.895,42.660,25.918,36.137,26.499,15.542
19840259,262,59.840,22.556,38.735,46.522,13.552,39.141,23.474,10.549
19840236,364,67.808,18.504,39.702,38.822,24.240,41.832,28.775,17.088
19840446,238,37.956,14.771,30.570,26.293,16.120,25.749,33.297,18.524
19840514,421,94.783,28.350,84.267,48.924,37.736,54.751,59.101,24.630
19840748,256,69.480,23.007,50.717,42.299,20.703,38.713,31.096,16.229
19840608,390,68.988,25.123,53.840,41.638,23.896,49.415,21.567,14.096
19840920,253,76.820,25.584,54.827,32.202,25.447,27.801,45.654,19.288
19840822,420,94.065,31.097,53.729,30.943,30.719,42.009,26.796,20.135
19841195,250,59.224,19.475,34.646,26.204,32.533,24.980,20.818,15.694
