19756685,236,49.995,17.735,37.831,30.821,22.478,29.940,17.727,10.898
19756774,400,61.401,29.746,54.254,39.517,31.581,58.952,24.266,21.481
19756940,251,58.771,18.816,45.503,30.140,20.304,35.680,39.279,12.789
19756952,369,72.894,38.055,98.624,58.978,49.511,50.160,54.305,32.798
19757008,208,44.432,26.033,24.178,21.663,13.130,21.858,14.755,7.997
19757147,326,105.027,47.678,67.187,54.889,37.428,71.468,43.048,29.319
19757294,230,86.968,37.790,70.741,90.668,44.735,77.978,56.996,33.952
19757308,556,56.247,27.595,66.387,60.136,31.198,59.852,16.265,8.455
19757497,237,21.951,8.483,21.172,10.780,6.682,11.735,12.112,4.878
19757589,378,94.189,22.506,47.912,58.138,23.366,43.904,20.880,19.514
19757639,227,56.792,20.193,44.110,34.859,20.263,37.901,16.419,13.237
19757738,603,63.322,29.001,98.990,64.507,32.264,65.688,19.665,12.009
19757913,264,74.621,64.975,53.673,43.522,20.809,57.116,62.080,15.233
19757806,682,62.995,38.947,79.939,73.364,43.352,75.852,34.688,19.860
19758062,262,84.650,41.526,53.138,58.883,32.222,75.665,36.082,18.245
19758101,668,59.468,25.187,86.657,77.708,30.786,57.514,15.955,10.083
19758342,253,70.749,39.183,64.784,65.970,40.975,77.040,44.821,41.377
19758331,483,60.066,38.775,91.199,39.716,41.356,86.752,28.448,17.234
19758400,274,69.872,30.019,58.132,48.094,23.974,47.587,42.670,13.164
19758403,378,36.029,18.269,45.050,38.489,24.057,44.523,13.546,9.116
19758647,251,40.862,17.955,22.694,14.038,12.037,23.679,19.309,6.440
19758600,385,72.994,24.064,74.473,66.456,34.672,56.393,20.412,15.283
19758851,258,72.164,21.462,33.643,21.528,28.456,35.694,23.248,12.192
19758891,476,68.771,22.170,58.516,39.928,25.047,37.533,17.229,12.579
19759174,261,55.781,15.878,22.824,30.564,14.898,21.458,31.354,29.617
19759111,384,69.575,27.045,38.028,28.234,19.942,41.267,30.622,10.241
19759276,276,61.723,23.325,58.692,40.603,22.043,41.811,23.432,11.890
19759374,530,65.301,18.587,36.147,41.237,19.574,33.939,18.853,16.375
19759440,234,33.035,9.218,15.171,9.385,6.262,9.427,9.733,4.735
19759456,409,66.477,17.874,54.851,36.688,40.590,34.696,17.834,11.435
19759769,257,64.903,14.469,20.304,16.237,7.154,18.663,12.941,5.069
19759788,408,51.561,18.982,41.568,20.507,15.075,25.535,20.022,7.481
19759852,272,100.754,42.405,42.305,37.088,29.913,49.191,32.568,21.113
19759836,452,70.335,25.535,72.108,45.827,33.390,51.630,20.388,16.516
19760110,274,79.929,20.515,40.628,44.715,18.672,38.269,19.679,12.065
19760027,399,63.037,25.893,66.710,29.215,29.397,42.143,19.448,16.722
19760230,260,46.415,24.226,36.165,24.724,13.350,32.537,14.253,7.745
19760378,384,66.150,22.836,38.142,23.524,15.515,42.719,21.805,9.174
19760523,260,63.365,16.929,39.873,32.790,17.758,32.572,18.225,16.288
19760533,464,78.609,23.815,33.530,30.595,23.130,41.508,34.929,15.304
19760693,275,52.967,42.214,34.814,43.100,14.874,31.906,15.607,9.184
19760715,611,65.851,20.406,40.915,36.573,17.456,30.407,14.693,7.941
19760940,248,29.037,13.269,18.888,19.040,11.017,20.415,18.106,6.155
19760976,413,66.401,34.650,51.679,41.122,23.283,42.585,43.808,10.328
19761128,275,73.575,34.300,63.926,54.596,23.265,41.561,27.171,18.323
19761181,459,63.480,20.616,54.367,46.330,26.239,33.250,19.606,13.926
19761275,268,64.421,17.723,33.063,17.516,19.014,23.397,18.435,14.714
19761237,551,58.445,18.322,48.863,43.916,16.330,29.739,15.963,10.696
19761572,285,79.999,37.186,61.074,45.638,47.151,62.304,32.534,14.490
19761570,445,72.654,42.921,62.880,25.653,23.135,40.826,19.699,19.159
19761680,262,42.507,15.049,38.529,31.450,20.655,33.035,23.260,8.223
19761679,523,54.418,30.561,84.425,68.639,32.033,53.633,11.206,11.925
19761979,286,56.866,14.104,47.709,45.078,31.274,36.060,13.035,10.042
19761828,467,69.415,23.173,76.215,71.387,41.874,55.138,16.958,13.983
19762065,286,64.140,27.193,32.024,37.029,19.781,25.020,21.004,12.653
19762116,471,73.634,27.420,35.953,27.544,20.759,40.172,21.993,12.680
19762261,287,56.998,26.748,43.435,38.759,20.656,38.463,18.164,13.616
19762322,433,55.376,36.138,41.168,26.188,16.930,39.021,15.214,13.692
19762456,276,73.684,33.084,50.069,33.746,26.022,59.060,30.233,17.896
19762408,401,76.632,18.996,52.327,47.770,21.652,35.521,18.488,22.023
19762665,262,54.988,26.644,74.891,75.235,39.034,50.110,32.143,25.178
19762724,364,51.859,20.590,41.306,38.584,27.307,50.014,19.162,8.937
19762870,283,42.588,11.689,29.818,29.910,14.901,20.707,7.378,6.834
19762982,559,59.091,20.375,49.581,40.044,20.306,44.249,33.267,12.208
19763168,274,32.265,13.943,30.211,25.111,20.200,28.737,20.467,7.337
19763024,393,64.948,24.141,36.649,50.405,16.924,45.291,21.482,22.850
19763389,276,63.166,27.803,69.792,35.239,43.259,66.670,25.200,43.674
19763242,442,67.846,28.984,77.722,35.493,44.967,66.749,26.672,10.752
19763412,272,45.931,23.948,32.763,34.539,17.836,30.425,18.656,8.425
19763553,420,61.266,23.619,45.006,19.275,23.809,46.945,25.851,9.036
19763638,264,64.049,22.951,31.489,39.738,18.839,34.028,19.957,25.562
19763647,417,65.677,48.159,43.837,46.014,25.074,43.927,24.253,17.976
19763836,284,69.725,18.210,33.234,23.464,18.353,31.270,16.183,12.535
19763987,436,74.263,52.563,85.496,65.614,37.703,52.462,16.284,9.584
19764013,260,65.008,25.232,39.840,38.889,21.569,36.012,23.935,13.467
19764063,473,60.109,55.960,81.700,44.304,32.046,61.855,30.105,17.477
19764287,288,30.824,11.990,40.851,29.174,20.956,25.397,10.543,6.519
19764285,420,47.257,14.139,29.285,31.590,16.628,17.542,14.103,11.741
19764425,266,55.717,18.308,40.386,24.459,14.229,26.185,17.000,10.847
19764561,455,59.716,12.581,27.262,24.954,11.989,25.696,11.196,10.932
19764635,243,55.569,29.670,29.508,40.057,31.088,44.117,23.007,12.041
19764704,400,77.259,21.877,45.257,29.959,29.662,44.163,20.698,18.631
19764814,273,59.495,20.396,30.206,18.311,20.546,28.788,19.507,16.812
19764882,386,62.266,20.650,43.213,42.506,29.430,37.739,28.480,16.314
19765037,265,65.582,61.010,51.425,30.464,22.896,57.306,54.569,12.239
19765183,478,62.812,24.806,52.349,33.342,49.948,51.381,19.380,12.591
19765288,256,45.329,12.351,22.178,16.231,12.576,21.323,24.177,11.030
19765342,386,65.050,19.202,28.627,25.507,21.572,30.819,16.106,9.856
19765404,266,62.879,26.203,49.602,40.787,25.280,38.448,21.998,15.120
19765452,358,74.278,15.323,35.082,16.662,23.946,29.536,17.967,7.265
19765797,254,46.433,39.052,30.764,22.652,20.311,30.274,13.043,16.871
19765662,473,55.540,17.646,39.458,35.787,19.140,34.796,26.944,12.137
19765863,276,74.137,26.406,27.405,33.761,22.799,41.748,25.475,19.104
19765910,522,68.404,21.061,33.592,38.760,18.075,22.656,47.141,13.715
19766133,247,42.797,18.437,32.488,17.860,15.720,24.752,19.640,14.839
19766178,400,42.398,16.928,20.970,21.673,14.378,20.656,9.182,9.012
19766366,261,69.071,20.116,31.600,28.548,20.131,28.785,41.950,13.814
19766322,368,66.695,34.904,41.286,26.665,16.741,31.046,22.410,18.622
19766486,275,46.342,20.635,58.639,42.774,19.540,27.968,13.741,11.555
19766516,398,62.827,21.612,39.797,29.155,13.875,36.859,15.015,9.626
19766795,260,65.179,17.035,44.129,28.209,20.279,21.900,23.196,11.053
19766794,371,71.744,18.394,39.717,22.621,23.919,29.894,15.203,14.906
19766813,263,49.413,14.851,31.308,15.192,16.134,31.204,15.538,12.967
19766850,480,60.766,23.056,51.167,36.608,22.803,47.844,24.381,10.325
19767132,244,45.038,12.877,21.931,22.925,19.732,25.202,25.785,14.688
19767008,381,88.197,23.787,37.078,44.758,17.570,49.104,25.503,16.480
19767261,256,54.314,40.449,47.278,40.174,18.086,43.436,20.581,19.508
19767210,396,76.273,28.381,34.402,31.004,30.694,47.941,23.869,21.902
19767498,243,35.932,25.028,24.468,13.375,11.964,25.961,29.118,7.163
19767554,441,48.695,17.849,33.324,20.123,13.290,28.018,28.038,7.366
19767671,301,77.220,30.465,28.229,24.703,20.760,20.261,16.349,13.605
19767688,430,70.305,79.273,85.134,55.067,40.291,80.881,55.925,22.588
19767900,276,38.693,24.303,40.213,18.497,17.502,31.142,12.892,10.422
19767952,547,55.417,40.907,67.727,38.682,30.986,55.639,33.445,40.633
19768086,275,41.389,17.017,24.483,17.189,11.386,32.902,15.521,7.536
19768000,438,50.848,56.044,41.270,24.703,26.690,53.690,30.481,24.110
19768336,307,93.810,35.924,50.352,47.971,46.093,45.208,30.476,20.355
19768382,606,70.763,45.130,96.358,64.502,45.669,95.774,49.402,32.654
19768482,265,76.446,19.060,49.652,24.921,22.563,29.683,18.485,13.538
19768418,542,60.927,15.723,48.390,49.223,13.878,46.743,14.326,8.814
19768640,248,66.508,12.117,39.083,19.594,14.451,21.525,15.262,9.957
19768755,390,81.103,31.851,63.557,44.715,38.631,51.561,48.712,13.417
19768998,298,73.271,46.950,42.084,33.237,22.926,41.095,19.419,9.645
19768850,459,63.165,30.631,74.264,40.452,29.081,57.921,40.927,16.363
19769077,266,119.830,30.165,69.585,46.612,30.571,50.519,31.730,16.974
19769165,421,68.416,27.556,45.476,61.759,18.885,48.549,45.488,16.351
19769384,275,61.082,30.088,30.816,16.703,14.834,23.958,37.289,13.105
19769279,417,69.655,33.004,53.033,37.126,25.710,48.455,35.390,20.279
19769501,249,76.710,24.253,41.925,27.304,37.835,34.739,24.262,20.991
19769527,512,47.797,18.739,48.595,43.521,15.625,34.867,18.529,9.713
19769615,300,60.910,42.538,117.189,79.268,52.952,99.437,47.377,42.027
19769734,589,29.776,24.906,43.468,122.981,17.871,63.521,10.522,5.333
19769912,303,79.036,42.997,126.445,81.359,40.541,75.475,48.625,25.248
19769887,445,65.744,26.278,81.898,65.774,23.631,48.086,49.381,17.558
19770024,277,90.592,27.157,48.145,32.721,32.027,44.767,23.721,19.839
19770084,406,73.979,24.357,46.194,41.106,27.967,41.005,24.411,15.105
19770373,290,66.744,69.233,53.785,56.052,32.002,57.883,40.120,12.134
19770235,392,74.242,64.540,51.510,80.815,36.135,54.331,30.463,15.769
19770440,268,43.947,15.900,30.503,22.207,16.659,27.141,15.039,10.873
19770526,437,65.785,26.163,48.401,38.703,28.069,45.746,19.527,13.844
19770759,284,73.987,28.687,65.154,36.822,45.192,62.136,25.766,15.006
19770756,450,70.215,30.332,107.659,64.562,45.285,59.803,33.218,48.423
19770944,270,82.679,35.266,74.026,56.933,43.748,39.404,47.987,16.597
19770896,458,71.876,16.757,61.122,58.923,18.872,56.448,15.089,11.772
19771019,270,76.679,47.075,36.575,50.046,13.286,38.077,29.567,11.488
19771013,415,54.400,16.784,29.718,16.627,20.816,33.932,18.299,9.759
19771370,274,70.110,21.500,44.597,45.389,28.594,38.723,40.808,20.983
19771309,443,66.413,20.850,55.635,35.504,16.135,37.156,41.278,14.196
19771455,287,54.454,16.436,34.344,15.249,12.705,24.601,16.358,8.999
19771470,376,71.650,23.018,38.537,31.931,19.026,46.791,24.878,11.932
19771708,256,99.537,26.487,36.745,36.273,31.549,41.481,39.563,20.761
19771782,354,82.017,36.807,79.934,55.403,37.091,81.436,38.707,14.844
19771812,247,56.902,24.558,50.292,42.741,15.736,39.372,24.402,13.485
19771809,444,64.063,56.061,42.886,31.572,29.761,49.382,30.550,11.687
19772134,269,67.133,23.565,32.406,27.040,15.075,29.753,24.458,11.209
19772185,381,61.523,16.138,38.478,28.369,12.174,28.294,20.252,10.951
19772246,256,53.723,30.958,20.992,31.267,12.646,21.288,29.234,10.445
19772309,375,51.309,17.515,34.017,20.121,17.339,33.971,19.468,9.314
19772582,266,90.043,25.961,70.325,35.377,30.012,40.438,38.409,12.860
19772407,377,65.092,48.713,43.653,32.030,20.428,33.879,24.890,12.202
19772698,258,47.676,19.992,28.814,14.313,11.502,14.963,10.806,4.847
19772646,531,67.069,23.741,44.399,49.420,29.232,39.023,25.977,19.164
19772939,264,96.310,35.902,46.745,34.474,16.586,34.969,33.845,11.122
19772861,461,72.241,17.002,35.981,17.668,20.624,28.859,15.617,10.723
19773052,272,40.821,10.780,24.687,17.196,9.589,25.521,9.272,6.175
19773175,445,67.241,21.920,36.424,37.526,29.432,43.242,18.048,13.219
19773209,250,64.289,15.837,19.494,12.510,12.607,29.926,14.327,11.169
19773201,408,65.609,32.612,51.022,34.841,22.439,38.867,18.667,9.033
19773517,266,50.886,24.567,28.171,18.165,12.632,28.368,19.152,7.463
19773414,410,81.173,44.177,48.489,23.078,26.827,37.975,25.836,16.734
19773796,279,77.335,23.308,37.826,21.057,22.713,40.361,24.318,18.354
19773730,399,89.115,35.691,34.114,40.963,20.880,46.835,30.368,10.150
19773977,235,51.635,13.843,26.267,29.979,23.520,23.807,11.335,11.028
19773948,563,66.285,20.199,35.472,36.338,20.701,36.528,13.045,10.144
19774079,242,69.140,27.822,50.541,31.963,23.330,52.030,24.640,15.423
19774077,377,67.504,21.352,53.149,46.180,24.125,40.683,17.500,18.622
19774327,259,75.447,24.759,44.297,36.846,25.249,36.902,29.655,28.337
19774395,374,53.910,52.103,24.652,24.271,21.806,42.391,18.206,15.505
19774444,240,49.924,15.135,34.260,16.148,13.076,16.883,13.638,12.838
19774494,382,73.315,27.746,58.381,36.769,37.484,51.577,24.805,27.729
19774721,257,85.133,28.748,57.231,43.493,29.655,43.370,28.883,18.046
19774688,444,66.003,42.400,32.943,33.410,14.594,27.998,41.459,13.258
19774873,269,48.384,27.896,34.150,24.729,17.239,28.691,15.175,10.506
19774840,788,34.146,23.188,95.919,112.283,29.946,66.064,8.633,10.447
19775013,251,59.330,15.422,49.411,40.911,19.752,28.157,13.752,11.777
19775037,417,65.560,30.456,52.344,21.496,19.298,28.271,22.358,12.857
19775316,264,63.385,13.792,48.280,20.100,19.765,22.800,13.155,12.243
19775285,401,81.860,20.518,40.297,52.229,16.901,34.608,22.205,12.025
19775511,253,50.047,12.846,32.897,20.858,15.971,18.839,27.559,7.596
19775584,382,74.646,19.635,50.703,36.359,21.154,35.996,15.758,13.110
19775644,271,60.350,34.762,42.971,46.971,14.892,39.058,25.057,18.508
19775713,432,66.805,20.501,45.134,32.662,21.802,39.490,25.580,15.313
19775969,267,44.178,13.259,16.769,14.239,13.960,15.963,12.163,11.339
19775865,383,70.772,19.130,29.636,33.253,18.532,25.033,36.876,15.050
19776187,285,48.720,12.883,35.277,17.272,23.362,25.962,13.408,12.011
19776023,530,64.518,38.391,47.605,35.722,21.448,39.712,19.497,17.701
19776264,261,32.617,10.544,19.802,11.359,10.041,20.400,10.456,5.318
19776336,497,77.226,24.776,58.539,30.446,21.535,52.259,48.928,19.607
19776532,303,79.022,26.596,31.163,26.670,13.766,31.881,17.861,18.431
19776402,481,59.368,21.936,30.672,49.112,24.103,44.238,30.615,12.193
19776740,280,50.463,17.000,49.463,29.733,17.260,26.309,10.950,9.881
19776628,543,37.821,12.072,41.936,33.250,8.689,25.905,28.206,8.918
19776907,280,69.885,28.162,64.692,37.271,28.427,61.252,29.543,13.528
19776932,509,72.385,33.772,48.112,28.586,24.207,48.554,35.581,14.271
19777195,280,88.703,73.572,63.942,45.811,29.215,62.359,32.040,18.993
19777172,384,83.265,50.921,33.224,33.750,19.578,39.063,19.908,12.654
19777202,270,51.849,19.244,39.863,22.411,19.461,31.615,26.024,8.225
19777333,366,102.713,31.856,58.577,47.228,29.935,51.911,63.303,13.841
19777429,252,65.506,34.901,104.470,102.814,33.642,65.424,38.345,19.904
19777456,401,53.010,17.808,29.040,19.060,13.284,28.510,16.239,10.652
19777728,272,48.402,16.537,40.620,19.173,20.208,35.229,15.108,15.870
19777709,416,65.166,22.253,55.504,32.661,23.801,44.879,26.353,13.101
19777968,266,91.454,62.085,58.580,45.042,25.767,50.713,30.580,20.892
19777894,475,57.135,14.209,27.644,25.048,10.541,35.413,20.576,7.246
19778093,271,76.056,21.889,26.966,17.503,17.124,35.378,16.829,20.238
19778055,424,69.047,22.889,58.649,30.597,19.952,44.248,25.016,9.871
19778344,267,55.816,43.020,28.486,21.940,10.702,34.275,16.666,8.393
19778305,372,85.196,22.660,72.088,46.707,22.865,48.627,27.370,12.343
19778429,256,49.171,20.246,61.780,28.591,25.086,29.524,21.589,16.043
19778532,379,73.147,17.784,30.105,33.350,21.199,29.273,19.223,18.810
19778696,275,71.178,30.593,66.029,47.345,40.578,34.713,28.226,22.445
19778687,727,66.346,14.148,28.768,67.726,13.020,38.698,12.706,7.739
19778904,264,76.619,30.133,75.343,46.490,39.137,40.922,52.746,27.029
19778930,543,53.147,20.681,62.897,32.575,23.808,35.168,14.613,16.442
19779114,279,85.946,19.751,31.219,18.889,23.918,28.286,23.915,16.745
19779110,458,69.873,31.227,42.673,34.124,40.317,53.735,25.561,18.102
19779229,263,63.043,12.871,28.213,25.771,11.913,20.609,19.039,9.390
19779279,394,62.011,18.580,33.106,34.463,19.733,27.073,20.828,17.552
19779542,262,71.643,28.555,27.260,18.620,16.766,31.784,16.989,13.417
19779466,479,57.501,20.720,31.154,19.853,16.158,25.903,48.487,12.957
19779754,267,63.828,19.294,31.826,18.927,14.148,28.200,19.969,11.090
19779693,494,63.408,29.205,66.201,61.879,44.863,49.547,20.737,14.849
19779939,284,49.344,17.825,35.856,15.105,20.901,30.189,11.998,8.349
19779914,434,83.817,18.427,39.841,22.302,43.625,30.341,17.169,17.291
19780174,277,38.144,12.008,18.098,20.806,11.291,20.146,16.534,10.616
19780075,358,95.290,12.602,24.431,22.596,15.021,17.510,12.407,12.193
19780344,280,77.026,23.074,48.086,30.596,15.906,46.956,25.245,16.811
19780252,861,57.614,18.964,43.504,28.575,16.356,24.430,11.467,7.409
19780536,255,76.406,31.009,101.506,93.670,48.167,61.622,31.146,27.736
19780592,365,59.872,19.396,54.319,24.735,20.369,25.387,18.802,13.901
19780723,266,74.206,24.255,28.514,15.663,13.432,18.290,12.792,14.371
19780693,378,45.441,19.874,37.816,24.587,19.194,43.192,25.720,8.890
19780900,274,52.545,34.367,31.601,18.896,15.770,31.704,14.014,8.328
19780911,339,68.195,21.759,41.918,22.632,19.838,40.133,23.385,13.897
19781155,246,42.499,13.563,29.968,13.011,12.096,22.177,12.405,9.951
19781106,382,56.082,14.475,29.776,18.679,27.794,26.566,15.208,14.547
19781254,275,41.341,11.573,18.909,14.557,12.697,12.168,11.199,10.484
19781287,386,61.931,50.455,38.686,35.443,19.446,40.339,41.683,12.364
19781517,258,54.174,36.019,30.117,21.302,19.230,21.163,20.784,12.823
19781593,394,73.112,24.980,34.767,42.919,32.731,50.180,24.809,17.495
19781730,270,60.290,36.938,37.851,30.027,16.535,35.426,26.724,10.992
19781742,389,63.281,27.894,60.854,47.086,26.378,66.177,30.053,9.642
19781900,260,46.758,12.780,16.838,18.625,12.006,16.136,19.144,10.784
19781915,422,55.638,21.296,44.979,43.292,27.414,41.621,19.626,9.930
19782161,299,73.269,42.432,43.233,61.579,45.341,57.981,34.024,23.263
19782064,393,61.635,64.119,87.961,55.110,26.430,53.501,42.054,9.669
19782216,253,62.961,20.129,32.987,35.519,21.353,36.041,19.995,22.335
19782379,436,65.321,30.711,64.889,37.774,22.203,59.047,39.844,18.808
19782564,287,55.636,18.938,41.441,29.861,38.036,33.053,18.647,12.186
19782406,462,96.219,24.728,54.056,31.119,27.718,45.562,23.085,20.702
19782620,294,59.860,17.442,24.528,29.683,16.134,28.370,20.390,15.793
19782771,393,80.001,22.570,54.348,24.103,20.794,36.083,35.022,10.448
19782811,274,55.838,17.308,41.201,23.729,20.952,38.305,22.468,18.496
19782967,412,71.009,48.202,36.642,31.145,20.966,40.132,22.362,10.755
19783030,281,60.302,16.345,39.860,23.176,15.947,27.900,33.276,17.033
19783063,471,63.327,26.453,51.676,32.355,19.335,47.748,28.696,11.117
19783313,276,61.187,26.211,41.211,27.465,17.724,27.312,32.616,13.891
19783288,449,67.860,39.537,33.835,26.115,28.214,35.727,31.813,12.009
19783437,241,51.954,18.317,38.182,34.286,15.822,34.735,19.236,9.016
19783491,355,65.167,34.117,103.334,81.838,40.736,58.404,39.095,15.816
19783796,240,63.124,22.276,52.395,42.541,32.296,31.670,22.563,17.131
19783633,438,69.939,26.592,41.885,56.923,26.498,54.248,21.519,15.163
19783969,236,44.898,25.785,50.051,47.708,15.932,29.365,34.844,12.321
19783964,397,80.638,20.533,32.686,29.540,19.424,30.974,55.107,12.792
19784152,248,44.367,11.542,20.022,20.585,13.272,21.171,20.037,7.148
19784162,423,64.243,26.125,48.644,41.509,30.750,47.605,25.391,15.805
19784208,291,53.957,19.027,28.926,26.006,14.571,34.788,17.648,13.653
19784200,371,80.157,26.190,58.109,45.572,29.156,54.356,26.553,20.309
19784500,249,87.659,24.673,49.967,47.837,52.311,47.648,21.569,20.129
19784463,357,60.661,25.496,32.864,25.492,11.893,32.701,20.829,9.197
19784642,251,65.726,26.100,35.962,33.603,28.716,28.537,19.602,12.092
19784669,438,87.388,23.611,51.673,29.027,19.946,42.943,21.812,13.070
19784938,246,79.423,21.636,37.596,54.074,19.841,33.089,28.557,18.942
19784912,363,72.398,45.456,41.454,32.338,24.166,45.960,26.905,15.046
19785048,245,48.116,31.095,47.458,23.568,32.180,38.681,21.905,23.304
19785131,427,63.337,34.970,56.227,34.639,22.282,48.858,25.220,11.162
19785351,255,48.290,22.132,30.299,30.398,15.489,52.346,29.722,8.316
19785282,366,63.906,47.969,40.784,41.662,22.424,44.613,24.802,13.210
19785415,237,67.604,14.457,35.835,33.280,18.232,27.170,16.328,11.979
19785509,360,63.099,28.822,49.215,38.788,26.488,51.210,25.931,10.924
19785697,229,55.819,13.012,21.159,23.949,18.679,22.967,18.226,12.087
19785633,578,74.252,18.878,34.945,57.987,19.154,48.281,29.732,12.162
19785860,234,61.725,23.115,28.384,18.876,13.756,18.839,14.982,12.578
19785940,338,80.549,24.235,39.645,38.395,19.365,35.304,19.872,15.575
19786013,251,51.716,12.235,35.195,27.337,14.689,21.738,13.418,13.517
19786159,371,81.108,30.579,88.195,53.052,34.686,39.825,47.077,30.144
19786315,244,80.244,25.467,28.304,18.605,13.724,25.079,13.369,8.897
19786353,466,62.404,43.726,26.719,24.455,17.107,26.641,18.599,14.433
19786595,249,64.642,20.395,36.255,17.138,26.350,36.718,23.613,12.989
19786576,358,71.373,23.477,30.605,43.261,21.830,36.937,43.200,17.306
19786750,240,46.085,13.255,32.858,30.251,16.136,28.517,12.466,9.992
19786677,471,68.591,18.740,33.660,33.294,19.609,34.944,26.877,10.488
19786953,260,54.760,17.169,25.803,22.462,18.560,30.051,16.675,15.344
19786880,525,61.392,32.087,39.445,30.740,16.996,37.558,16.222,11.422
19787199,255,70.762,39.867,91.522,99.307,49.379,59.804,72.115,27.797
19787099,485,62.300,24.723,48.103,41.571,22.227,41.401,49.926,10.470
19787210,236,43.956,17.279,29.887,21.055,13.397,31.886,19.387,12.848
19787381,327,61.470,11.865,21.536,26.864,14.228,18.217,16.347,11.214
19787589,222,42.986,15.364,27.003,35.733,12.671,31.962,11.059,9.951
19787451,344,68.068,17.658,41.555,36.257,36.993,33.064,14.453,14.092
19787657,249,24.698,7.511,13.712,7.066,6.377,13.923,8.121,4.667
19787625,342,73.125,30.257,49.637,40.331,21.600,62.554,27.695,12.884
19787909,271,63.321,20.263,32.888,29.628,15.433,25.817,19.068,10.907
19787921,374,63.439,19.857,39.802,18.196,19.182,30.437,20.611,7.663
19788077,264,59.042,25.140,27.169,24.226,20.276,24.620,18.604,11.213
19788107,362,56.006,35.059,49.362,28.681,13.588,33.366,16.625,10.128
19788224,269,62.829,16.020,34.326,30.941,16.262,31.368,11.327,7.371
19788215,390,32.825,9.275,28.076,17.061,9.154,10.852,8.486,4.606
19788449,239,83.811,28.744,47.880,82.713,21.405,43.620,27.677,13.193
19788440,374,63.200,18.022,23.687,24.520,23.983,26.268,31.808,12.281
19788706,242,39.768,13.072,35.238,25.934,15.555,24.033,11.049,6.970
19788606,385,62.255,20.937,54.482,29.378,23.121,36.931,18.888,9.422
19788839,240,41.906,17.634,41.113,24.181,14.787,27.997,16.726,10.050
19788852,433,67.353,25.321,31.537,21.989,13.407,29.909,12.868,10.370
19789151,256,31.315,10.154,22.413,12.331,11.008,18.563,17.531,4.892
19789032,494,58.962,20.572,29.683,31.184,23.162,45.277,21.096,12.674
19789377,260,51.526,18.053,32.532,33.195,13.195,25.985,16.023,8.471
19789301,349,79.055,64.302,63.675,32.139,28.341,38.688,19.022,13.530
19789504,257,101.624,36.222,69.588,59.157,32.198,50.809,38.294,15.051
19789599,460,86.364,38.693,73.591,33.892,39.287,61.758,25.717,14.039
19789658,244,80.818,33.226,78.803,97.733,37.104,62.460,35.301,28.805
19789761,381,80.222,27.238,48.063,54.764,20.444,41.767,27.707,11.338
19789947,255,61.024,20.258,36.143,26.411,25.412,30.898,36.661,14.498
19789846,349,97.375,21.382,35.697,50.006,19.916,34.871,30.984,14.160
19790112,268,81.221,28.162,47.314,41.967,21.801,39.316,25.522,12.841
19790188,417,59.160,43.471,52.751,46.057,31.284,42.024,32.847,13.779
19790251,252,47.209,26.483,45.841,34.829,24.783,43.150,18.492,12.384
19790307,439,83.275,29.690,66.345,42.798,31.518,59.879,25.958,20.961
19790443,272,47.199,16.471,21.975,21.034,19.467,29.616,31.292,14.875
19790448,560,91.919,23.098,45.500,49.942,18.965,32.915,22.599,12.724
19790677,247,36.513,26.827,16.850,21.293,9.676,19.824,11.434,7.701
19790705,387,77.574,28.024,45.400,44.473,25.850,43.862,27.068,18.356
19790976,254,43.117,12.172,43.032,27.794,13.313,23.000,10.599,11.265
19790979,373,64.686,19.440,31.888,41.190,15.210,31.063,28.404,22.233
19791033,250,68.910,24.474,52.470,41.098,27.727,49.578,25.384,15.969
19791173,483,83.891,53.359,53.370,25.407,25.817,48.044,24.644,12.410
19791303,272,80.227,34.278,50.919,47.126,30.594,71.789,54.019,26.929
19791339,385,95.590,23.127,54.100,44.430,49.093,42.728,18.665,13.637
19791519,276,52.464,19.177,34.521,26.453,14.287,27.644,20.490,9.763
19791536,435,58.080,40.375,34.253,15.566,11.094,23.445,10.600,11.381
19791683,284,38.587,11.383,20.119,16.773,9.458,19.620,8.487,9.612
19791758,428,72.444,49.247,89.541,82.895,46.316,64.139,83.933,48.193
19791950,266,86.500,29.377,49.540,42.171,23.220,40.303,26.549,24.632
19791812,502,67.397,29.360,117.885,68.077,35.759,61.805,46.548,13.505
19792055,254,86.804,24.919,46.864,48.243,24.492,37.722,28.558,22.538
19792028,383,79.505,31.235,48.898,33.446,17.056,48.176,35.324,12.564
19792274,247,78.047,24.205,47.881,30.824,23.212,42.584,26.998,22.141
19792386,390,58.095,21.454,43.781,34.329,29.974,37.173,20.699,16.305
19792546,238,72.635,22.560,46.190,28.989,20.949,35.419,22.342,18.161
19792492,431,87.290,20.326,62.543,52.519,25.880,52.253,17.352,22.587
19792711,250,78.841,25.840,42.725,18.204,13.991,35.434,14.938,15.577
19792697,613,58.196,28.799,42.364,33.305,28.620,53.299,32.239,14.226
19792816,228,82.766,41.246,43.565,34.401,33.581,57.392,30.497,17.339
19792899,350,75.571,21.988,51.006,22.578,40.333,48.363,27.421,25.289
19793069,235,71.472,16.544,21.994,31.569,17.954,26.707,17.308,14.063
19793062,316,78.239,22.658,74.375,27.182,45.549,47.034,27.684,19.259
19793306,252,55.858,21.449,37.884,15.816,22.019,40.417,26.121,13.316
19793323,366,67.414,25.669,37.334,40.599,21.972,42.715,45.760,12.419
